idx,att1,random_string,random_int
7716,7716,'RLYCLPDJEX',-5250191257892919517
7717,7717,'WQXQOWVVFR',3871507338806911385
7718,7718,'DMRHBQLCCW',1348814037075517529
7719,7719,'MCCEKRCFPS',5725504515060999920
7720,7720,'IHOAMGRTUN',6202633255733650242
7721,7721,'DJPRKOEOLD',-6982117064925069189
7722,7722,'ASQHOSWLUD',1642541972512844902
7723,7723,'LTWTITXYDA',-3428516780010460768
7724,7724,'GHRDDSFEBE',163658208519287789
7725,7725,'YXLNITQHBW',5095249264561506408
7726,7726,'FYRBQJAJWQ',4777155456934916798
7727,7727,'DOQSCEDSUR',-7186428644814155115
7728,7728,'EQDRWWSXVG',-3169099449593428959
7729,7729,'SKVVIMITXR',5056127045526476932
7730,7730,'EKKFMTRWYI',-561562251784390549
7731,7731,'SOPFLKWTGN',347158240681351635
7732,7732,'WXGSAWAKAG',-2945549979184612510
7733,7733,'WNEJKVVLEI',6362745265898819460
7734,7734,'IQDXBQRPPQ',3705968578398683218
7735,7735,'LCMIQDWXJI',5408457292748991861
7736,7736,'SNRNKABXBV',8497113393654301922
7737,7737,'ACIFXLGGYS',-7346274691936632200
7738,7738,'MXGQPJQABV',-4544857745629160657
7739,7739,'MLBIINPQYA',6327849978127287100
7740,7740,'HYQMHTBROL',673756907477209055
7741,7741,'KNGKDKECWL',6062754719269294425
7742,7742,'GAEENDDQXF',7271672934450650238
7743,7743,'NDIAGFIVPW',5140065475680107876
7744,7744,'LSFHULOGNK',5396382972085774087
7745,7745,'LLKHTIPIST',-2600730274775839582
7746,7746,'YASDTXJUWD',-8660938020828824274
7747,7747,'VUQUQLWMKP',-8849415411190045498
7748,7748,'WDCQHJDGMU',-472818949782105850
7749,7749,'GXANIARKJN',7562684295004807153
7750,7750,'KRDCKHAYYR',-8899264459428055921
7751,7751,'CABXUAVHON',5768006913530778467
7752,7752,'GQOUQWLLSP',-7067598897974566828
7753,7753,'BRTTTUINPW',-969320426650579339
7754,7754,'YCADOEYIOF',2800619709702809064
7755,7755,'YEWORFMVEW',-2639401660933967186
7756,7756,'GYWSBEPCTE',8953833418365263614
7757,7757,'GLAYYJCWNJ',229812830671251250
7758,7758,'QLPVWJQSYH',-7244468606623994046
7759,7759,'FJLBBWPFIR',5470161002296722803
7760,7760,'DEOCNIKWOT',1823468703998448207
7761,7761,'VDIRGXRNEQ',-3989161216896376284
7762,7762,'MRUMRYGLNF',6465265094898959958
7763,7763,'TEFQPWHYBA',7083171194185305156
7764,7764,'URRXAVKSPA',-1822601658780376566
7765,7765,'GAJIKGTUMT',6556161303719408942
7766,7766,'VCBVYCRCNT',-1297728624925710158
7767,7767,'MXSMKTMGON',6057128953842892363
7768,7768,'XYXFWBGNAB',-2331066576871772549
7769,7769,'GHRDFGAFNN',8654087733234819189
7770,7770,'HKCWNWLXIX',-697879479833029266
7771,7771,'QXVUGTOXFO',-753021372612848548
7772,7772,'UWJRSSTHVJ',-7871115396295092781
7773,7773,'DKNXRVQUFM',-6425919059818104846
7774,7774,'VJHXVXNBFJ',4224276901746472286
7775,7775,'KXCNSQLFIB',4735661208925185242
7776,7776,'QQSTPPQFON',-6364782908016450913
7777,7777,'JDYDWNCILE',-8682874467341683354
7778,7778,'UALXSQYAMP',34364759883280554
7779,7779,'NDSULLATWN',-6688605447744440149
7780,7780,'PTVRESCODH',-748688641894486812
7781,7781,'XKCWTHSACF',3214220201119862192
7782,7782,'EUONIQOIOE',8718134313446877923
7783,7783,'ICILVNFGFE',-8286505189304019214
7784,7784,'XLRNYXKGBQ',5347607021973683106
7785,7785,'XUUEALNGXS',-7308310773545956227
7786,7786,'DYJJHKAXOT',-8821310985134481448
7787,7787,'SYKFEFDGNC',-4704037157165100371
7788,7788,'RMNDPUPTOX',2639176933141588991
7789,7789,'SAFPUDAAJJ',3463545238848905651
7790,7790,'YADSHAHHKU',4206737491562574457
7791,7791,'TBOEEHYEDX',-4403252031138817947
7792,7792,'KLYXGSYPXG',-6226739632701291507
7793,7793,'MGPKWEVFCJ',5052763510315328642
7794,7794,'GXPRFKWEAE',-7118347439091105794
7795,7795,'PQYQJJKWCP',-3339252059670981707
7796,7796,'VNPMSOJBKY',-7020539956455724304
7797,7797,'JHLCJSNVBE',-5228860959136528856
7798,7798,'VDELHPGUUA',8933296272357451305
7799,7799,'VSMFCRTUPS',-7695491493669182125
7800,7800,'GSROTOMBAX',-633369449153796185
7801,7801,'CDGBCWQVBY',8016882123112102670
7802,7802,'MHTDATUKKP',-2704626068644416730
7803,7803,'GUJYLPOYAQ',-6946589653653796049
7804,7804,'RVENGALIQT',3398743543971216151
7805,7805,'WOCWOWPPHF',1788516704306858615
7806,7806,'YAWYJDLEWP',-5675801399580194304
7807,7807,'PKVXPCQBUB',-7188133254306348489
7808,7808,'OKNUYFMXCJ',436951281214865092
7809,7809,'RBGUSRBBUR',-2885666355299627181
7810,7810,'OYGTGQCMOF',-1840049170914336880
7811,7811,'QPCHUHIYLV',7141077877737296767
7812,7812,'SDDJOMMSOM',4426063067789365136
7813,7813,'KQTKNKLDXB',-8024337137119574116
7814,7814,'NQEFXGMVRN',7781011929032660357
7815,7815,'QCTDGBKYFB',8952779304439944725
7816,7816,'AVKABUMCHS',5624130967922237548
7817,7817,'JMANFTYYCP',-6581789286938079634
7818,7818,'WLWOLUDQDI',-7020509550109357185
7819,7819,'KCRULPEQYY',-4935039066282726891
7820,7820,'LEUNGYXFAP',8415525387327980926
7821,7821,'OMDQMJNLDJ',-1852374045796910773
7822,7822,'HFWIXRRBEM',8254163179831522405
7823,7823,'VXCCJGCGTB',-2766208943396562794
7824,7824,'YEPQQXKYPT',-4469320978224588177
7825,7825,'WBAODEMIIR',6119730977656057025
7826,7826,'OIRPCAQOWC',8120501931462399328
7827,7827,'PLEDHASFBK',-3737509047847800988
7828,7828,'RLTDVSHNDF',5906419336190183125
7829,7829,'HSEJYTAGYO',5931223442321926111
7830,7830,'UTQXUGCPFA',4629137203148355821
7831,7831,'POGCKBYEPY',-5206858726680864993
7832,7832,'NPUJYXLGKG',4184261288239671320
7833,7833,'LKHKFTIUNO',-1007899978349953875
7834,7834,'KCGIKTFRVV',1379622257314730827
7835,7835,'FVCUTJNTRJ',-3997459423376845798
7836,7836,'BMBYGWHPVY',3190941173719995981
7837,7837,'HCLBIKOEUS',8651773244431223385
7838,7838,'OVGEWKWODD',-1182500989217579108
7839,7839,'MSQDBIONLW',251974369335867607
7840,7840,'DXTGNGNEGS',-4048592148385965883
7841,7841,'PJGFSLSBTL',-7745956107199436747
7842,7842,'CHKXNRVFHQ',-9068938106938596935
7843,7843,'APEAJEVOUF',-7703341370062294542
7844,7844,'YQGQQKFYEP',-388792233384235461
7845,7845,'WXTPSJKSKX',4868919338078090475
7846,7846,'RYVWFSFNTS',8616769584690053740
7847,7847,'QLXVKDGENF',5384823574895396869
7848,7848,'YOBEHAFYWA',-6554912260584800321
7849,7849,'TXGROBKVQG',2063477820531215045
7850,7850,'BRKHNCXJAV',6476346655220879389
7851,7851,'LRKCHVRDGQ',579448989604288042
7852,7852,'PGIFUTNOYX',-8458066023072534919
7853,7853,'CCECOTQEOR',2575011708482820205
7854,7854,'GORRLUPWNF',-4711320838758129022
7855,7855,'IPHYRPLYBQ',4262316145800515937
7856,7856,'UKKCJAMNHT',-5522305701237150967
7857,7857,'FVYFIGWMJI',-7626001514705324057
7858,7858,'MBRHYJKEDF',6776413245632371612
7859,7859,'BLCDTEDVSS',-6087078298540182751
7860,7860,'TFJKSLPRQH',-2161547143669444130
7861,7861,'QSSHGDAKRQ',6110214208620548792
7862,7862,'LPRPBJYDDR',-5863215815124337996
7863,7863,'BUKGOHFSRL',2041939258213446366
7864,7864,'FVTROJDBBM',-6606657249874067413
7865,7865,'PQDKYMJQVC',4335466818042350842
7866,7866,'LWMWHAMJFC',-6440651105249807700
7867,7867,'OHAHFYBTQO',-4965492799682804592
7868,7868,'PFGRUTOYWT',-2176081419682749426
7869,7869,'SFSAHXFXVV',-5668942978945745299
7870,7870,'VASDUVWFDI',-2118527720773681749
7871,7871,'IBNGOEJFKO',1897584512319479154
7872,7872,'GLHRPBUCWP',5384081887682646045
7873,7873,'SGFEONIWVV',1513919805732498568
7874,7874,'OOXBAYCKRE',-8550505648481414068
7875,7875,'UXDBEQNIXT',3384130152147501122
7876,7876,'FVXBQUAERI',-3924840759172972840
7877,7877,'JMPMHLIKBL',-65251814699920449
7878,7878,'DXJOCUBSPY',-1031447471831678986
7879,7879,'HRHAWLSYWN',-4875314087456380789
7880,7880,'EDJKNPSPFY',2244643925704604067
7881,7881,'FPRJWVATGS',-680299427300988740
7882,7882,'FKEPEMIHWD',1363375898230155157
7883,7883,'SVRJGVGQTT',6563010501593975647
7884,7884,'IAFNKLVEJT',-83751521773832598
7885,7885,'WIKMBNUFET',-5103257027979632196
7886,7886,'PUSXLSNQYA',-5040292770372174154
7887,7887,'YKSHCBPTXJ',-6256408562980080856
7888,7888,'GOLABKTISW',7405089291448714091
7889,7889,'UFTRHUHBAU',-7092177532747025109
7890,7890,'PESBCYKGEE',-235213772010912962
7891,7891,'YHLBQLWUNT',-8893150443174505654
7892,7892,'RLPHPOQTES',-197216324753092879
7893,7893,'HXYEOPJWUL',-7885156770608796409
7894,7894,'VLSRQAHVFA',8548357844889325054
7895,7895,'KFNLFXLJOH',6819106514310739773
7896,7896,'QLUUWLYMXC',7720878483135778311
7897,7897,'HJUHISRVXD',-2376913895926161777
7898,7898,'SWYKJDOJBA',2171103331901840711
7899,7899,'NFBWEAGAEE',-7106576450392124201
7900,7900,'BDTDALIGQM',-842211788746517983
7901,7901,'FJHHDVMBCX',-4016690059630223904
7902,7902,'FOPMGXWJVS',-2628637941304908399
7903,7903,'YQBLXMEGBQ',4758741634471017313
7904,7904,'MWLKWXOREL',-8514704119454039477
7905,7905,'DPARWSNCYT',5867833941896400224
7906,7906,'VAHXLIDMYP',5589949146249611745
7907,7907,'YWSUCGIPXD',4969721622487937956
7908,7908,'YXYKBYLGKC',-7457682618814237445
7909,7909,'KDHFNSLDNQ',7590187666415413243
7910,7910,'VOPXFKQTKA',8935226476925582446
7911,7911,'RSPXQMVTHS',7199545760275752900
7912,7912,'WRVPDMVHYD',1388662542113959348
7913,7913,'UJFYNOEVXQ',427728274963885797
7914,7914,'KDSYBXSSAE',-6045865235953020233
7915,7915,'GKXNUDJRBC',-7785288066319469894
7916,7916,'UODQJPMTHE',2918826264009139668
7917,7917,'IIXDHCLJPM',-6234393255157737824
7918,7918,'LYVCXLBPXA',5185849778818047540
7919,7919,'DJOEVSYVNO',-2021808188063387009
7920,7920,'FAXSSYLAVW',-2598227498820715394
7921,7921,'PKEJNJJKSG',-3528804726703939750
7922,7922,'VHSJNEQWQH',-3614096845672061718
7923,7923,'VPWVWKIEQT',8959643657256434512
7924,7924,'FXUXESQCAF',7158927152626314563
7925,7925,'FFFUVCCNQA',-8406550808694198328
7926,7926,'QTADKXDEUL',-19449394136210178
7927,7927,'QFYSBLDARV',-3724490697243560566
7928,7928,'LWLDQXAEJX',-424031213909479201
7929,7929,'BUWRNOYSWT',-227260567723024633
7930,7930,'GVICBJPQSW',3038398572023224828
7931,7931,'TCJIBBEHTI',528356195219146201
7932,7932,'HDMLLQODUG',-1330965027608399561
7933,7933,'ROPIYBBINQ',3697313380247889201
7934,7934,'NNWJSOXREB',6698165035114844963
7935,7935,'FLQSWLPTDB',3692382036466751606
7936,7936,'PAHAQTHBUI',6130884321658316832
7937,7937,'YLIERVMVXT',-3922342120328630077
7938,7938,'VVOWEVBHWP',-6414146084186133713
7939,7939,'RMSACJGFGC',-4540246908132244227
7940,7940,'XWCMQCCCNM',-4301549381928689017
7941,7941,'VTXIORMXBC',-7088839009800900278
7942,7942,'OPSASVJDEP',-896039857448648165
7943,7943,'AHQFMWLELH',7170146597924119418
7944,7944,'LIBQCTOGHO',-8381905437343697678
7945,7945,'QEUIDOQDLE',-962163969721734876
7946,7946,'QVLBGNYAAF',343935057791791754
7947,7947,'AMKQWOEFME',1352373055612146681
7948,7948,'RJMDGSDIMB',-7853495260593013252
7949,7949,'NOPYHWEKLL',-3738861834122889218
7950,7950,'CLRFFNBVFN',2766557014102022415
7951,7951,'DESFLLLRMC',3649500024513466765
7952,7952,'YLGELHUXVF',857412583170304497
7953,7953,'LBWRPLLGWW',6112341569970067504
7954,7954,'VEEORCRHXS',-8514927530998927031
7955,7955,'SWJOFOWPPD',4131646970995247922
7956,7956,'LYSQYDQABV',4766308048876947073
7957,7957,'NFPKTARPJG',-4257962417596791716
7958,7958,'JTOWNTTRTY',-5462347684949900799
7959,7959,'XFAIKQSCNX',-6673323945291812760
7960,7960,'OMOJIITFAF',9102395122425612225
7961,7961,'TPDQBATTGV',6620093496734114548
7962,7962,'POIYQVTSMC',281716428314559632
7963,7963,'VIVGRGCQMU',1501056739336215494
7964,7964,'MDAUEUWUAM',-3137754391928035334
7965,7965,'VEFAILVXLU',4656957821700175501
7966,7966,'RHDWWDEPPF',714291118503250372
7967,7967,'VJGBIGPGEY',-6395714904274140514
7968,7968,'YBMFYRWNYR',-1431801694563347022
7969,7969,'DAXJFAMPER',1144104151067663915
7970,7970,'XKOKEHFUYW',-572408089698075805
7971,7971,'AGYXMQKTSN',6426935689160469173
7972,7972,'URTOESLLEC',-6876977775725579335
7973,7973,'QLEYDAFNTD',-7244188220461597859
7974,7974,'JOQTBREOPW',4233335485546606614
7975,7975,'FAEUEHNTHJ',-3440157652770321090
7976,7976,'IXYWCCJGOY',-6294581685797046234
7977,7977,'OBSNEKGXBQ',3946377810478917302
7978,7978,'JIKVEBBGJH',7296489634912898720
7979,7979,'EXHBKYGSQW',-2130724044001387520
7980,7980,'FBYTFNESAF',2470494778716627223
7981,7981,'UCMGGUECBX',-8179736372219632905
7982,7982,'GDCKHCLBGJ',5973446594167818441
7983,7983,'WBOFNWSGGL',5203378175876702165
7984,7984,'PPVVDXSQIL',5055084199254397570
7985,7985,'DKVHUUSHAR',-7217631135055057187
7986,7986,'UIEHIGKPIW',3269233384313349532
7987,7987,'PLAAWFMKEO',2356638413564005082
7988,7988,'TWGUYWWHFB',-788461892782071834
7989,7989,'XCMBYSOILV',-7612279261498567439
7990,7990,'UCBMTPXXKK',178504514060845872
7991,7991,'RBGKAOQMAQ',5630137415060366566
7992,7992,'YGELTOBEJH',7405808431184099543
7993,7993,'FXMSBTYXHS',804844110035733999
7994,7994,'OLPFPEDVLR',8303145069351311923
7995,7995,'QXUYRRXRPK',7023678137116526002
7996,7996,'FIJKFGUTAH',4408486204183538818
7997,7997,'EMHQDWMIDE',-8383649832484959058
7998,7998,'MWYVLKSWQN',2310958740857456421
7999,7999,'VNAXLIRWXB',-5092814217843696932
8000,8000,'DYBFTSCFCH',956798406955646480
8001,8001,'XDTMQRWFPQ',-6303907930305106889
8002,8002,'XMIWAQYANU',2458419976069748205
8003,8003,'QJOHBLANST',4922413303327042553
8004,8004,'OBPXNTPIBO',8722171310849693187
8005,8005,'IEEOCDTKND',-8218968540170802698
8006,8006,'ESMUUYYLMF',5688129169959704136
8007,8007,'ICRAPVYUDP',6054053782197748852
8008,8008,'QBDDMVEAHK',-4585786616874834348
8009,8009,'IEQOKKGQVF',-502994917174680863
8010,8010,'CRGBJUIBTK',-5896429867047602778
8011,8011,'VYPUSWKMUD',-4412492315048464310
8012,8012,'JVEHSAAYMM',8653128808846344079
8013,8013,'ENQQIHQOBE',700241564106820542
8014,8014,'MLDJILJUFO',8550904005865215246
8015,8015,'AFKOHBHOGG',-4547682987486554909
8016,8016,'VXHNPQGVAW',7264607253448924399
8017,8017,'FDVBQCFTKP',3323631144315065268
8018,8018,'YAYCIBVODC',6575529859588906034
8019,8019,'TURFFNALTD',-8398676361674326184
8020,8020,'WROIGBWIAN',726407231770002482
8021,8021,'KRPVBXJQLM',7251994424969824020
8022,8022,'DMTRRWCCTP',76599799556617845
8023,8023,'IBEPDUOXCQ',1715165267015413623
8024,8024,'QOHOFHMCJN',7894519458718515529
8025,8025,'HBMWDRQMKL',4974884284495848812
8026,8026,'UPUSMJPRVF',-6288386774127666177
8027,8027,'UXRVGHHUHI',-4926701224851508440
8028,8028,'REWBPJNXSU',5584219011496374443
8029,8029,'YXJDLTKNVX',-207343473807920930
8030,8030,'KKDPHQJTRR',3701191408488989466
8031,8031,'GJAKPCNQXX',-6815464489900390177
8032,8032,'LFIFJNKXNB',5280922269929209389
8033,8033,'JRJOJECPKN',6796001364138421974
8034,8034,'JQAKVXOQAT',159545066447664081
8035,8035,'TWSUJTGQRM',6302891466336956060
8036,8036,'VXBRMSAWCQ',-2530955834926757884
8037,8037,'LGBSLFPAMQ',9193712354704310282
8038,8038,'UFYGKHCIHT',3773267197541995906
8039,8039,'HFYIMWYHGO',9210936731753608855
8040,8040,'QDYPNQTMET',-8963297654270584941
8041,8041,'MEDMEDYCAU',2797131528875391038
8042,8042,'YXPXIYGQFK',5008138661278708142
8043,8043,'SQHOUJIVBE',-8654144143107103479
8044,8044,'ROCFBNDOFP',7542837691465747834
8045,8045,'WLCYEPTAKS',-4005870500597219490
8046,8046,'GTWITTCHIL',8797026985230217838
8047,8047,'DKSSCGORLT',-1392327261522785995
8048,8048,'OGFVVNWTCW',-7738216345146524606
8049,8049,'NORFLRNMBC',-6924494599640600330
8050,8050,'XNQSTYDSNX',8143434465366187885
8051,8051,'MHAHBQBJLV',-6053181625625126809
8052,8052,'TMLLKQSKHG',-5784096013857906903
8053,8053,'KSAKJWYWJD',-6862309117471235853
8054,8054,'MBYDTTJDGR',-4305287507375589422
8055,8055,'CQFHEPESDI',-4119513617528475569
8056,8056,'VYCCWKSMAE',5856459873201985462
8057,8057,'YGBCDYJMLB',6142387934934772855
8058,8058,'HHLSEVMMCS',1852005849899818766
8059,8059,'QNGSEROXIS',-3448719001533748986
8060,8060,'IVXUBNQRBD',4581862250716723352
8061,8061,'QNEVFIYTDP',-6126378520611296389
8062,8062,'SLXOPTIJDG',-5153500568619631276
8063,8063,'GQNEHOTTLF',-8915674443171742556
8064,8064,'FPLCDXLLUE',1322995023345512377
8065,8065,'SMFVULDGHW',7901325847120113684
8066,8066,'UJVJLRGIKT',902287042459762217
8067,8067,'KJPKWMYNFV',-7950583846783433039
8068,8068,'HWHASQLIJY',-1293739149995007237
8069,8069,'CQMKQSYQDV',-5792027993299121176
8070,8070,'JEJJRJMPTF',-2950782538152580131
8071,8071,'MIWYKMFGJP',3824911246074045895
8072,8072,'FNCTCETEOP',-4678177923017021142
8073,8073,'FPSSWEJIMK',2996099318991001887
8074,8074,'XQXMPQTLYH',1087258208917267644
8075,8075,'RPTQBNGKMD',1559447618499545733
8076,8076,'DLIYVBUCTA',7522505076188738368
8077,8077,'TOBYPRVTFY',5418249547584556055
8078,8078,'NEKNNEWVCN',4360045129589997812
8079,8079,'PFLMSNJWMA',-6350814023184507453
8080,8080,'YGILIPIAEY',-7061777070470556370
8081,8081,'HDNWKAIFGB',-5311755579103572009
8082,8082,'SGCLAPYQNT',-3351921518805837906
8083,8083,'WDHNVQCVYN',-7106101202325616391
8084,8084,'HCIEEVMQXK',-7748324038727796556
8085,8085,'QWGYYIBTWP',4208248175482963825
8086,8086,'HJHXLUAUOC',-7059240174296247188
8087,8087,'LLVAGQRPEL',-4703885767848575240
8088,8088,'XYYMLFLLKT',4216938719810506612
8089,8089,'JQVONCUDCU',-1761951341417727455
8090,8090,'KWMXGFGDVG',-6355693535227282734
8091,8091,'QRHOXAEOAS',7575954393539725372
8092,8092,'VLLHVIXRKS',4767114436982409852
8093,8093,'AGFVJQOFFQ',-5947821361788758106
8094,8094,'NORRYCRKWH',5076078396512130749
8095,8095,'NOCSEKLXGU',5073159467690601777
8096,8096,'IXBJRYMDLF',-2804488901434593082
8097,8097,'VFGYKFUOMT',-3250339924733063571
8098,8098,'JQNJGOQIOW',-6218678928763044150
8099,8099,'YDJVFYLWMD',-517577410035049327
8100,8100,'MBIALOLFPW',6510638733384668975
8101,8101,'BUQDBLPJSD',-3429587827015050423
8102,8102,'PKDHOGCCGF',-2884607547084091661
8103,8103,'TUMFWSXTMO',-6875100405088690609
8104,8104,'JIBVLICRDD',7043566008106382914
8105,8105,'GTHJAJBYLI',5356948444177560621
8106,8106,'VHSGAOEVHF',3782117166614094232
8107,8107,'PTPFKCUWCS',-9020048374556929851
8108,8108,'PLWPYBEHFH',6163436847683880803
8109,8109,'GVLHTFLRFO',3191025038384200145
8110,8110,'TJDRPALMHM',7554634081575191109
8111,8111,'LEYTIUFJYA',7508799757378577522
8112,8112,'QNKSYCCPRP',1594540934300245345
8113,8113,'QLLGCOGAST',-7269014368676194032
8114,8114,'ATCOXVNIMQ',6968517979810712675
8115,8115,'EVUAKFBPVV',6957847736747772759
8116,8116,'SQHTJOKWMX',-6923789309020270976
8117,8117,'FXTPHOEVUI',-4982228027539478378
8118,8118,'KSYMVXXNMX',-7298535679040201891
8119,8119,'BAKDXSIBCW',3790735005745085065
8120,8120,'QNARIJVKLO',3384791108866042653
8121,8121,'WGPLKVGQGA',6249993732700665783
8122,8122,'DOUPCWNSNI',-642418205850878942
8123,8123,'JSMRGOCBDM',-5409107221250006628
8124,8124,'TDECEOMKFV',-3954737730393313664
8125,8125,'PBGOHSSWEW',2419261614158732014
8126,8126,'OBMNVIFSTV',199580072113715684
8127,8127,'OHAVVKHNYL',-3154249659971882817
8128,8128,'HXGYBANCHY',4797326653255410488
8129,8129,'HRGKXTYSNM',2607202450810395373
8130,8130,'MKVNKUUOIV',-5019655845106555301
8131,8131,'PWKLULNJGH',-6857151552083473363
8132,8132,'FXFHPFGCSJ',-7394954483469270845
8133,8133,'BBYBXXCFKW',5461856672002994566
8134,8134,'IPKINGPBTS',-7049280095403608956
8135,8135,'LBUVMWJFSO',3534551903766387419
8136,8136,'OXVPUBSNDY',7004652979537518568
8137,8137,'NIMDGHCUSO',2184235383373255445
8138,8138,'GCRRMEWFME',-6921520364111515438
8139,8139,'XTPPXJRCJE',-661428285228892681
8140,8140,'DOVFYFLMNA',2923028388357605607
8141,8141,'BRFIWXXQCD',-7543827431296552201
8142,8142,'KIUKEBXMOY',2939605636538016583
8143,8143,'LLNKHWVDJY',5142151434360115520
8144,8144,'YUIEGWLDLD',-3323543105302485334
8145,8145,'NKIFXLDHVJ',-8838239193224110383
8146,8146,'ILANWOMNBP',-7842422081980574369
8147,8147,'SYIFREMLUO',-2303907929707927398
8148,8148,'MSHHYITUQY',-8214871765831237403
8149,8149,'KDTHPCPCFJ',7650494607453995
8150,8150,'DEXHJHTFJV',1364482093673517925
8151,8151,'EEHUTQETYY',-6195760641309917926
8152,8152,'MCNWKWAPUC',1692796234914557016
8153,8153,'RDXDMBSPCJ',4202739228225815109
8154,8154,'FUBBYMQGIH',-4765051532923778322
8155,8155,'RSWPVPKNWV',7674924169137484594
8156,8156,'GYVDGNTGMP',-7966998842202753582
8157,8157,'WGXSFXCJUU',3018291478262478538
8158,8158,'DUVJTKFXGO',8574262142176721669
8159,8159,'ADVXDQGNGI',6088679061016175807
8160,8160,'NDRJCVISLH',-7774218179386207943
8161,8161,'COAWVARDKQ',-3722760171442304028
8162,8162,'EYJWCRQSTS',-2730822021165802645
8163,8163,'RKHYMWRVNO',367970824152383171
8164,8164,'ALKBKOENWI',-5479911369468786857
8165,8165,'ATWRMKBKVU',3197582739637031107
8166,8166,'POMIHAXOFK',-5041039725287316988
8167,8167,'FQCAHDHNEP',7299576711347206772
8168,8168,'CKOUUXYKFN',101186538145207204
8169,8169,'NFSOUQKEQN',4645048825041678594
8170,8170,'FWAXJPLGTX',895972855582489329
8171,8171,'XXSXDSAGTH',-1888500550681004310
8172,8172,'FNMPXBGYKM',-31282546572127886
8173,8173,'XGAJAWYJUU',-7330489725209828080
8174,8174,'FADHXAMBVR',-6680709882083257704
8175,8175,'MDVTXQVJNQ',2668753974889312094
8176,8176,'ENHSMPKXTC',-5162744145852056547
8177,8177,'IPFRCCAKYT',-7017354714859877583
8178,8178,'IAAXKTTHMQ',7817968723274787894
8179,8179,'BQGMBRPXSV',-3728210454091801996
8180,8180,'LGAPRYJNIA',-6009505404732070593
8181,8181,'SPRLGFWWAW',-6369791130688771915
8182,8182,'PTRFDVOIPJ',7215149536558357138
8183,8183,'EETMMUHCIH',3961090268814426611
8184,8184,'ODSRXQHXHF',5879307481389044958
8185,8185,'RKLRYFWFIO',3841847296268864761
8186,8186,'TFADXUTGRL',7344691553326927385
8187,8187,'YHBPSABBBE',-8788996227781380296
8188,8188,'QLKAACKBVU',-8176894676361548528
8189,8189,'KAIWTJSBBP',9006320438385042500
8190,8190,'IYLKVPCNFF',4850790172466147364
8191,8191,'TRDFNXGEGH',5580734660487301758
8192,8192,'TOUPMBDWVO',3611007362668898597
8193,8193,'OGMWPUYJSD',1709597959087066787
8194,8194,'PPLORWQYLP',5368514197174126911
8195,8195,'HXWKHEOUPG',-3848931180868284314
8196,8196,'JAUUMLUWCK',6858899530250185719
