idx,att1,random_string,random_int
8147,4073.5,'NRGCYSGCJM',-7096637997151427420
8148,4074.0,'AAKFBIDMUV',-1265688961971957203
8149,4074.5,'NJKJWKXORE',284564961526155999
8150,4075.0,'EIPCARHTYH',9043381058185512867
8151,4075.5,'DCMUXRTDWE',-7444711895084817770
8152,4076.0,'NEPINEOPYQ',-8501865615831177546
8153,4076.5,'RTFNFPORDL',8211405725058676068
8154,4077.0,'WAAELXBGWQ',-7898636064177623531
8155,4077.5,'QDPWBJRRBK',6317450044171926591
8156,4078.0,'VVPCXFMDWE',1815906883493038842
8157,4078.5,'FQFGQXMCGU',-2795755767096681415
8158,4079.0,'XSCADORURC',688261941362015040
8159,4079.5,'HMVMVDOOSD',1850390805352781741
8160,4080.0,'COTDSRUKTC',-179818088459478688
8161,4080.5,'PQOKCPJKOS',-1109462456138688427
8162,4081.0,'GKGLYPMCVN',-6714769675862502730
8163,4081.5,'NWATBURSQI',3223974591642391163
8164,4082.0,'DHEAELGKKN',9081053579639848563
8165,4082.5,'CVTVKBDFHH',-7204559541275115327
8166,4083.0,'JVGBLTUGGH',4265338771796865928
8167,4083.5,'FWUJONATDF',9151153398392625771
8168,4084.0,'AWKAOTCVNG',6466598280191077923
8169,4084.5,'VIUURTPEGA',664220415234310094
8170,4085.0,'BSQDRTTFFO',5833135355287321788
8171,4085.5,'CUBPVYFHPH',-4265590152660591116
8172,4086.0,'TEQKBHYXWN',9152354857762373163
8173,4086.5,'BCMGTQOSCM',-120151860792647672
8174,4087.0,'QVLNDTUMXN',8539967161949924549
8175,4087.5,'DQHMVEBNPI',-1693540154129564557
8176,4088.0,'HLVSJTIWLC',2966100396770153309
8177,4088.5,'LWLQKNMHWA',-2261496252255988348
8178,4089.0,'LEVUAXCQUT',-4121212625147503256
8179,4089.5,'WFUMMAVLFC',-423800346183610312
8180,4090.0,'WKYULOPKMM',-3926981736169004325
8181,4090.5,'RJJFKBCEHY',2570588988860958532
8182,4091.0,'KLNTWFBXMU',-9197125454679378292
8183,4091.5,'KCYUGCFPAH',-8125247616694608702
8184,4092.0,'EIWIINICOS',-1625232994351592878
8185,4092.5,'NGUCCDSALO',8779195869775260618
8186,4093.0,'PIJTBYRTSB',-2682152748987963699
8187,4093.5,'BJCAWSUTSS',-1897069197666935572
8188,4094.0,'LBNCAGJIPS',5200610353975457087
8189,4094.5,'LTGPARTXLA',5624739498628020793
8190,4095.0,'IKSVNKMHYD',2235399999956517457
8191,4095.5,'AXWPQCNFYD',-7264844851583970052
8192,4096.0,'LHAHOKODCY',7290385491823944707
8193,4096.5,'QEXAKQWVJF',7557894700269289598
8194,4097.0,'VGDPNJITBS',2599788245786249777
8195,4097.5,'CUBPMMQOIU',5162288645720313938
8196,4098.0,'SLQXCDFWQE',823339883791904530
8197,4098.5,'LJGPLVHFEY',5095118390643413473
8198,4099.0,'JYAIASUARS',-4507278773520956527
8199,4099.5,'ACEXMYQXFY',-5834238921919333343
8200,4100.0,'FQSTLENHXN',7263320888079872387
8201,4100.5,'EOIUFUYQUP',-5996125786475951373
8202,4101.0,'OUSUFHGULE',5750552022718050766
8203,4101.5,'OUGWXDVXLF',-5708650038640716634
8204,4102.0,'KQQHYHNMRP',-1906979540049695144
8205,4102.5,'UTHDHJUIRB',4597229265945448819
8206,4103.0,'EFOFUQJYOA',-6068303223748593954
8207,4103.5,'YOQGJWJDLB',6825889723026052029
8208,4104.0,'VPCSDOQEUR',-5117842574594984341
8209,4104.5,'YELMLWCADN',-4434054714215808454
8210,4105.0,'MIBYARBONI',5335194436829917077
8211,4105.5,'JGPRFONYWT',-3487321824207740664
8212,4106.0,'UHNEURFMMI',5055996085848025689
8213,4106.5,'FEPDTVHANP',-6907384990186736349
8214,4107.0,'KVWTHNYIVX',-7623587243598685521
8215,4107.5,'VFLSFKFBYR',2261669873924085720
8216,4108.0,'CBIJVSKXRS',6713576461112335201
8217,4108.5,'HHDNJLRYDF',3638927077711862317
8218,4109.0,'ILSFTCEMWR',8487576576911206510
8219,4109.5,'GMWLJJHXFB',9063532990067796661
8220,4110.0,'WJFIXQVRHH',1744328290900066651
8221,4110.5,'GDPVYWDVEQ',3759358161819840203
8222,4111.0,'IPCFRRXFAW',6035691357347446341
8223,4111.5,'PUAUIELEQH',-2788703619511005351
8224,4112.0,'AAEWQNXJFM',3780075053933334270
8225,4112.5,'PCGWYSOCVI',-4535177234308267269
8226,4113.0,'UMOIEULDBA',-4085685354780803808
8227,4113.5,'KSTBDAWLRV',3258104414734845639
8228,4114.0,'TRAONYGPHQ',-8675821446815783027
8229,4114.5,'ADQUAPGPFR',3560278613205807203
8230,4115.0,'SBYVXKHGOD',2992425720181665163
8231,4115.5,'QJKJVNXFSB',4945680851275759851
8232,4116.0,'NSNXFPHECR',-7403046697239715040
8233,4116.5,'GNAAYOGKDJ',289131608010921017
8234,4117.0,'YYNRDPWECW',-7332488953172607340
8235,4117.5,'MDSQMBEAAP',-6814908349420538062
8236,4118.0,'JGQKASLQOD',2045990554345885084
8237,4118.5,'PTJWWHUFGJ',1820535386437920625
8238,4119.0,'TKUANQWUEF',-1599132338637960844
8239,4119.5,'MGSCSBFESL',1230164162362925085
8240,4120.0,'TYUOREKRGK',126046173067266010
8241,4120.5,'PUYMQLEPSC',4527270067176354670
8242,4121.0,'FVFEIWKYYM',4051627251460367584
8243,4121.5,'KXFCUXBOPB',8178020233381952605
8244,4122.0,'IYDGSAMPXC',5528740259146440438
8245,4122.5,'AUIXNCSEEV',-853640724467604276
8246,4123.0,'USPGMICJVG',3324613736544054299
8247,4123.5,'OSMFGYIIGB',-7611008375015196410
8248,4124.0,'VEJDTBJITD',-468654670413882226
8249,4124.5,'MJGUUMXKXN',-3521872349167678547
8250,4125.0,'QMHOWJQOBW',-938321050090251897
8251,4125.5,'TUFYQOAVLX',-6179018602028352142
8252,4126.0,'EAFHEGULFH',2460288521373955246
8253,4126.5,'JWPBSIJOIT',-8265162509267921639
8254,4127.0,'ABRHXFAPUM',3531562601305649497
8255,4127.5,'BGAKRURVMJ',4730890661141640634
8256,4128.0,'GYOHANDMAK',6257595677749665406
8257,4128.5,'UTAHJWVMNU',-8659594258788296347
8258,4129.0,'ATULMEXPNW',4054192968708783524
8259,4129.5,'PODFPETXEC',7572270070951413379
8260,4130.0,'QUCCQXDMCW',-7940908951570718354
8261,4130.5,'JONEBQAONX',6650758774855677621
8262,4131.0,'IDGPLOLAXL',6345740368667516382
8263,4131.5,'JGFUUKFDMQ',2704539947796892537
8264,4132.0,'SYODVPQOTL',3854021804391896286
8265,4132.5,'GPFEISUWAV',-5019166396852074538
8266,4133.0,'QYMXGQPBMI',6591997067560471485
8267,4133.5,'HKCSFRXTBJ',689200435166154270
8268,4134.0,'BYYHNAMRIY',-2774474697573672610
8269,4134.5,'WGSNRLEXYH',-1689475928546813642
8270,4135.0,'BUKBXTUSRJ',8650245351599858598
8271,4135.5,'SPOETSQQJL',-311303629918872414
8272,4136.0,'FXWLGGIYQS',-4444370625291892509
8273,4136.5,'GGGLPCMQXG',9084780218103527665
8274,4137.0,'LXMBJOGDKV',7924460786107699602
8275,4137.5,'BQDRNSLJYD',-6134166693068241556
8276,4138.0,'UFPBHLGKKY',6037372705792165799
8277,4138.5,'EFBLJOULDK',1829043058059007773
8278,4139.0,'RDUHNYGBUQ',-7464780646042510669
8279,4139.5,'VTJSQTBTIW',3732425337960721920
8280,4140.0,'SVKFRLGUSN',5613735586764750109
8281,4140.5,'QMKOXPMDLO',-1076241377540701308
8282,4141.0,'SJAQCFYVVC',-5359242351546239840
8283,4141.5,'DAALUSNHJM',2388226383361036163
8284,4142.0,'NQRJDTVXCV',7678586164303054553
8285,4142.5,'LFSHWAMMFM',-2113946645414469538
8286,4143.0,'LXJGWYQRXU',-7528214834530448689
8287,4143.5,'LRKBDTCBEH',5136563912356841747
8288,4144.0,'JTOVUNAWSR',2405192376237640441
8289,4144.5,'BPAHLDHBAC',5495129615292024682
8290,4145.0,'BXLMPLMVQH',3591301099900994487
8291,4145.5,'JWKIIXMVKF',-5380837511842690966
8292,4146.0,'EVYYQUUGPO',4487511226888287684
8293,4146.5,'JMGHVCLIQM',-4555632352812014352
8294,4147.0,'ISFXCEKNQC',5591776959112053604
8295,4147.5,'JEEKSJUUQE',-4735364587980437551
8296,4148.0,'PFNEMRLOOK',-2355576041728179034
8297,4148.5,'IDELXLUOXT',4298146730043692637
8298,4149.0,'GFIMWFXDIK',2521691030028826901
8299,4149.5,'DIEGJDXKNV',1161802008515956407
8300,4150.0,'TMGMKKRXJW',-4437328421536471238
8301,4150.5,'CVJKBDQGWQ',6686950044221005863
8302,4151.0,'ECMAJJFVXC',-3329937142423639
8303,4151.5,'JGLCFIXBQI',5194939580462396792
8304,4152.0,'RBFMHHIDXP',-6238629853858810540
8305,4152.5,'PPAUTBNYDH',4115857175420715700
8306,4153.0,'BDLSJUEHUM',-1609956552525375571
8307,4153.5,'XTLLXVPYVF',5196896943256601282
8308,4154.0,'XVYDIRUKSO',-5552642733007569381
8309,4154.5,'ICDHDRAPNM',2304276404182058234
8310,4155.0,'YREYYRVRMA',2938480135598080314
8311,4155.5,'OPCFMCNVTO',5292397702537008616
8312,4156.0,'SINJFMXIMF',-3704659885180388601
8313,4156.5,'OYKUQMRWTG',5262266928923658442
8314,4157.0,'LTDMRFUNTR',2798299156078321378
8315,4157.5,'BAQBENJANP',-4801701801705742308
8316,4158.0,'JGNWOBUIAS',5103623267064260780
8317,4158.5,'HLQLVBJRFT',-1973882469900213840
8318,4159.0,'XQULIBGBFG',6878115354947085475
8319,4159.5,'MLPKBXNIOE',2882369569640359985
8320,4160.0,'RCOSHLLAIP',-2756444641536949872
8321,4160.5,'CQPEARDHVB',-1100315716486999945
8322,4161.0,'SJCFVHXVSV',-4835634080477088772
8323,4161.5,'OIIFRWYWYT',2327122485795881779
8324,4162.0,'WGYNNWBBNX',7446641133422720063
8325,4162.5,'FVSWMQAXFC',5606116436981925978
8326,4163.0,'YJMJGHFUNH',2920620879963062083
8327,4163.5,'CRNVFDIGOT',5956034796170256574
8328,4164.0,'TSVUHGCWEM',-3647634037437025989
8329,4164.5,'YYHYHCMLHO',4506918204167207524
8330,4165.0,'RMBKXFDOAD',6867366593409794711
8331,4165.5,'DRHSSUGHWO',-6674433318103670327
8332,4166.0,'SEXUOCDCYL',2757985217548068787
8333,4166.5,'MIVFCUQWAY',-3649643644436059123
8334,4167.0,'AVMQMNCRRG',-1754994440994542612
8335,4167.5,'WLODMHQPKQ',5397673216430391157
8336,4168.0,'JEFPMARAID',-4523815146360850673
8337,4168.5,'ECPFCNONPE',-7576546229204472602
8338,4169.0,'WPVTDLSKAD',-7054599977502265819
8339,4169.5,'HPBBACHJWL',8662069708281946754
8340,4170.0,'CNVSKEBHLT',3992384436763776087
8341,4170.5,'CDIMQEDOIS',-1020822457558678035
8342,4171.0,'VTNYOIDWBQ',-6616703759845338582
8343,4171.5,'UYUNQFWQRI',-4809476727939222616
8344,4172.0,'MPXOXXQMQA',-5736309652604396646
8345,4172.5,'SULXXNLXLB',341711951267056471
8346,4173.0,'QWBVAPDYWL',3680285617398134398
8347,4173.5,'UDYIVBEION',2746817300779895662
8348,4174.0,'SXJQRNLOOH',2316278904262548366
8349,4174.5,'HWEOEMNPDF',5559509115794611497
8350,4175.0,'POBOAHPLDN',940883338181260292
8351,4175.5,'VWHQKGOLDV',1717782677204473998
8352,4176.0,'IWUXOEEOPD',1351039902463604934
8353,4176.5,'BQAHNFIDHY',-2513437419787662697
8354,4177.0,'AJBGICTRGK',8568646436963044170
8355,4177.5,'TACTOJGVCC',-8982145842027875736
8356,4178.0,'IADEBVLEEE',-6579403233453742963
8357,4178.5,'XFFCWMVCRF',2356586247420794138
8358,4179.0,'KTHWWRMGRO',2831104873671545331
8359,4179.5,'JXRYJANQFO',5876513134365260742
8360,4180.0,'ITVAWJEYDE',-2637678543049411632
8361,4180.5,'QCOMYHMDXV',-1993558788822260516
8362,4181.0,'AHMNRMJYBW',-1574578443573128873
8363,4181.5,'COQUNJPTGU',2835125969237479143
8364,4182.0,'SBHDYPDHLN',3785902278099319285
8365,4182.5,'MLLQSSNBLJ',-5471661851845632310
8366,4183.0,'QXXSXBWGQL',7106444137186411978
8367,4183.5,'QCTGMDFFNO',-6288574630321674491
8368,4184.0,'MSFKWJPQQL',-5273785578945042205
8369,4184.5,'TYLVJSGLWR',-3423363920219607473
8370,4185.0,'EVXCRXGKVY',2962878076577140256
8371,4185.5,'EERCYTIJRX',5761425619078923404
8372,4186.0,'NHFFLFVCMN',-569930958076315403
8373,4186.5,'AMWVMCEOWS',2174510581584351795
8374,4187.0,'SVQRSURUPR',-6756301232018088108
8375,4187.5,'CHYKGXEBJE',799638024112747098
8376,4188.0,'VGPOKLTGFV',-8382850563729873016
8377,4188.5,'CJKCRMIIQN',-7060572835834644547
8378,4189.0,'MQUSYYUCOU',-4578886624150537604
8379,4189.5,'SOTCTROUAM',-9093820357939146594
8380,4190.0,'UNLFKNMRCQ',4467164023762723396
8381,4190.5,'AIUDNKBKMS',6291101853945103056
8382,4191.0,'JKBYBRNYIF',-1661859045881420647
8383,4191.5,'GWBKRQWLJX',8843883442201588384
8384,4192.0,'EQWGBMFDEP',2627787186784623627
8385,4192.5,'NADTJTESGL',-8623298827569891864
8386,4193.0,'TFVCNRMVXY',-4231723528885148771
8387,4193.5,'KUBAVHERQF',-45640831891479543
8388,4194.0,'PKFBXXDXQE',1071051680104728551
8389,4194.5,'PIUXGRPVDQ',5323061929897901471
8390,4195.0,'EAUVMNUIGS',1378775885658866905
8391,4195.5,'JDYWTHMFMB',-2602142825095720801
8392,4196.0,'BEHITODULI',-393911317621649357
8393,4196.5,'GRWBAKWFLT',6951484706577810895
8394,4197.0,'XDVQDAUTNK',7160815786323335088
8395,4197.5,'YPIKSMDHKD',7061447124068733686
8396,4198.0,'AKJLANNNHW',-5738286379362020233
8397,4198.5,'UETSXJCFJU',-7850735631359490989
8398,4199.0,'YXVYCJTRCF',-5819793657281450200
8399,4199.5,'MKHHMVLNUM',-7257200859906611532
8400,4200.0,'EQRVJEXIKY',655717672300170232
8401,4200.5,'DGMYQFBDUC',5155794607324274479
8402,4201.0,'PXDFDXXTDV',1764430958377125285
8403,4201.5,'CSQYGXNJKU',6465221020131739200
8404,4202.0,'SSNKFEMQWG',-5202662917783060818
8405,4202.5,'AMCCCUFWIV',5834754460256696204
8406,4203.0,'DVNQBSMUIY',-7835791959144617461
8407,4203.5,'WWTFGWLJWV',-2053623776154667786
8408,4204.0,'TOBEIFCUIF',3368569238534132126
8409,4204.5,'PRNIBXVSSL',164744558445406410
8410,4205.0,'AKSBITPMOB',-3161378243731459484
8411,4205.5,'OXYGROXIPB',4757838916411209077
8412,4206.0,'XLABIIKSGK',2246468335520796372
8413,4206.5,'FSGQYTJQHJ',8079850977269060328
8414,4207.0,'AQWBSPFIVL',2545081843057974596
8415,4207.5,'VHAYWCGXRU',-8276464915613658026
8416,4208.0,'YKHKSQRVDS',128940574709297520
8417,4208.5,'OGXIRHYLCS',-221748971056678241
8418,4209.0,'WXLBNRFOJW',-4789684546233488737
8419,4209.5,'XYJWALSBFQ',6389815171231895426
8420,4210.0,'UXBHIOEJBQ',-6814595573444847459
8421,4210.5,'RUMYCVEADV',1964984270694495944
8422,4211.0,'PPJDPOQEAV',-5191307133168872169
8423,4211.5,'HKSBPENBER',-2296209440534276538
8424,4212.0,'TEFKFSKGFD',-65944237143050647
8425,4212.5,'VHUETKDMPT',-7624584085494431064
8426,4213.0,'CIUTXTTMAV',-2726086510574236333
8427,4213.5,'QYDUPPGMAP',8902657059396719859
8428,4214.0,'OWHNXAAXQM',-9055722688782019539
8429,4214.5,'FYHWXQCMJT',-2643696286338294070
8430,4215.0,'HMPWSXOCHE',2279907152143007758
8431,4215.5,'XSGNQFCBHR',-263918166094225667
8432,4216.0,'JICKEEPRBB',-1126401990829570277
8433,4216.5,'TYTQMYQFQJ',-5787577048765171785
8434,4217.0,'JDWOEUICPO',-2625016286350304925
8435,4217.5,'USWXMCEAPD',4826229790427602037
8436,4218.0,'QICRXLETII',2681772600606221437
8437,4218.5,'XXACPIBXAX',-2995539744575458285
8438,4219.0,'BAKCCPSEXF',8019259323388875681
8439,4219.5,'QCQQWVIVPE',357929725358038839
8440,4220.0,'KYBUPXFCQL',179142094659869220
8441,4220.5,'PJOKTSXDLQ',-6771468382862869391
8442,4221.0,'YLEQYNLJRO',-3247072549972026232
8443,4221.5,'TRXPLIHVDW',521384880582379513
8444,4222.0,'EXKQHQMQTA',2838916388729571691
8445,4222.5,'AFXVINCCFJ',-2031453918781055435
8446,4223.0,'QJVVVFLQWV',8958390105117056089
8447,4223.5,'INHAAPERKI',5231730361815450799
8448,4224.0,'PIENNVXRTU',-1265483676692614222
8449,4224.5,'OPKNOYDMJR',-2288521919673704537
8450,4225.0,'AWJMWCOAVQ',-7659547236268132195
8451,4225.5,'QNMGPGUQMI',-659945152081265013
8452,4226.0,'JNULLCDXKK',2717127132610027987
8453,4226.5,'SJBYVPDQMM',-5441362434959788761
8454,4227.0,'UNHUCOLOXI',-7233676981419105896
8455,4227.5,'YUEGVWXIWG',-2234184350165407949
8456,4228.0,'NIMXGUUVKR',-2887377110155130538
8457,4228.5,'JSFHYDNQQR',830998640189941404
8458,4229.0,'XHIPKDTQSY',4411285226818803667
8459,4229.5,'HTIBXTLQRN',-5656420819769970463
8460,4230.0,'XTDITGQQIT',-6267197898467844085
8461,4230.5,'VOMLVJMFIG',7299444248958872060
8462,4231.0,'ATRVVUGYJX',-6360167078976224365
8463,4231.5,'COLFCNCYLW',1413854382279272895
8464,4232.0,'HNEFWNOPTL',-3997714833827947091
8465,4232.5,'EQXEAQDAML',8988794317105108021
8466,4233.0,'NESPXGDINQ',-5148353538784914234
8467,4233.5,'VWAKVIPXDN',7097908104155121247
8468,4234.0,'YLILBFBISI',7868540092222186657
8469,4234.5,'SJLBKMAGVW',-4068827619041629797
8470,4235.0,'XJWJOUOFDA',4722877561310789316
8471,4235.5,'PXYBRLYTES',7866738583132556647
8472,4236.0,'WKPOMGAHVV',2687983963667566609
8473,4236.5,'BAKIURAUGP',-5841132890365962492
8474,4237.0,'WFIUQMXNTB',4967861304163073697
8475,4237.5,'LYMVKSSKCB',-4254937820932363943
8476,4238.0,'CRHNNJMUXM',2631540278709000649
8477,4238.5,'VPSDUDVVXX',7079171449706004054
8478,4239.0,'AKFYTELNKP',-8286417943692641259
8479,4239.5,'IYAUINGGVK',-3500586325820192506
8480,4240.0,'OFQAVVLXOH',-2458945180396044125
8481,4240.5,'HQYIHTWOSM',4688322794934672233
8482,4241.0,'FOOPDKYLDE',-5606454406899187062
8483,4241.5,'WFXGOWNMEU',-4357279367868303487
8484,4242.0,'DLJTWYQCIU',6482239246694881375
8485,4242.5,'VGSXLRFPJK',3740713033811884815
8486,4243.0,'VRGDGXEQYH',8103168245719704401
8487,4243.5,'KNXTWNJJYG',7529538764833610815
8488,4244.0,'NOXQQRAFRI',-9133228086863289230
8489,4244.5,'JMWIJXPPRL',-1677423305535972050
8490,4245.0,'VUSNPMPXDN',8974961700300393200
8491,4245.5,'XQPAIFYMFI',-4901642194354128694
8492,4246.0,'TKXEASHLYA',-6753943782955993719
8493,4246.5,'FWISGINQJD',8422499386734770832
8494,4247.0,'OVGJPJPKTN',7815822518752867487
8495,4247.5,'DIMXKSVROJ',3053287753318607556
8496,4248.0,'GPTGUJIKXC',-1912840446236068175
8497,4248.5,'JOTKGLMWKT',6029201875981261471
8498,4249.0,'AMPVJALQBG',-1116264010378322157
8499,4249.5,'NIGEWEFDYR',4910094584122850686
8500,4250.0,'CFACHSUSJX',8678939945885957148
8501,4250.5,'SDRVJDQBVP',2742738302186403264
8502,4251.0,'KSFUKGKTYA',7894246483331249553
8503,4251.5,'EUTPOBQWEV',8088057982858875781
8504,4252.0,'NUWPVTKNKH',7295717989280404616
8505,4252.5,'UNQUQXTFPG',-2406220973496349429
8506,4253.0,'YSLXUMQQFW',1039880846254626198
8507,4253.5,'ASOPJHAYCM',-5561698001870561128
8508,4254.0,'WDAVLSQEKC',8361840130029130075
8509,4254.5,'VIYGNKYBJN',4306135624788311531
8510,4255.0,'ECYULUSCVY',-6417331566021451835
8511,4255.5,'QEAWEXCYOY',-8947076498507051299
8512,4256.0,'TIRKOYILFA',-2793515026992566350
8513,4256.5,'XUKFKOBRUF',7481303312806070880
8514,4257.0,'UJKBVIHEGE',3683966048359775638
8515,4257.5,'GXBCHUNAIR',473135812683284458
8516,4258.0,'WUGGERGWON',-8293312527977559968
8517,4258.5,'PKQEQKBCAU',8006855083960583449
8518,4259.0,'EPNQUVTMIC',8741039924231782164
8519,4259.5,'GMRLUGDNSO',-8219150561292236072
8520,4260.0,'HTAKUHDOFK',2681802594733010999
8521,4260.5,'DKALERABAD',-5340863245952425319
8522,4261.0,'AXCNPWBGPC',-1790698012387101239
8523,4261.5,'YEAVSTFBYO',2927974686048551979
8524,4262.0,'TAIRSCLBRQ',2392984473052993622
8525,4262.5,'EHODUFFEOG',7491135097370378436
8526,4263.0,'FWNSDIMXQM',7958931163459060209
8527,4263.5,'EPTVINSCEC',2609753287498650365
8528,4264.0,'YDHEQVITYW',-5054329915523998163
8529,4264.5,'IWYAIFEGTS',-2212930346099026932
8530,4265.0,'DYOBKMRBQF',557318560372418050
8531,4265.5,'LLFHASWROG',-7313241858746231709
8532,4266.0,'KJYERJWSOD',8777205195529034156
8533,4266.5,'FODKKNNFNS',-2186482175041429239
8534,4267.0,'ANACXMPJWO',8693653016617913291
8535,4267.5,'ULMGXAYDMT',5535294786534521308
8536,4268.0,'VLKAUMYWNX',-3413341460382184240
8537,4268.5,'ECHEQUBACV',-2877052053651733873
8538,4269.0,'YIVLMKTVFK',8813318519571816591
8539,4269.5,'GMVCQXAFUP',-2638104448377606732
8540,4270.0,'SJFISLVUEL',-3130147218707844619
8541,4270.5,'XGKSLFOQUF',-7145493322439119723
8542,4271.0,'YDRNWQWHVY',-26063571642755912
8543,4271.5,'RSGLFDHCSE',-5165217496223439192
8544,4272.0,'TLAEVCEGRL',-5885915563090887413
8545,4272.5,'XXADPDHALC',6142919686716630423
8546,4273.0,'RYGFQYGROE',-8623884865581538144
8547,4273.5,'BHMKQEYAIE',-2301252186431039078
8548,4274.0,'LWNKSBCOKA',3713243321812172664
8549,4274.5,'BLXYTYDWCA',-9117604852255196809
8550,4275.0,'WUSVDRUDAL',3894696302996908334
8551,4275.5,'NRAXMGYDXS',-1259923429778454930
8552,4276.0,'SDTIHWRYFI',-4845266714210585765
8553,4276.5,'OGFHMNXXWK',5095621160563984472
8554,4277.0,'GLRFYBYLVT',3007004592669717602
8555,4277.5,'TIBXTJIVNM',4478656442694491832
8556,4278.0,'PFCPDWEGKL',801090587285652779
8557,4278.5,'NAOMDAJSTW',-155247892857440251
8558,4279.0,'RBEMSOPIXI',-6908570576980858335
8559,4279.5,'LKSGQCSMPV',7834349341872566062
8560,4280.0,'HBGINIUQVL',-4668117642491011984
8561,4280.5,'MOKLJFJFEQ',-4170881487555003359
8562,4281.0,'DVYXTPWKVP',-3490318463151128248
8563,4281.5,'GANXUDXRHT',700422153789669859
8564,4282.0,'VPVCDLAJCL',-5853590652010381895
8565,4282.5,'RHPALFPOQK',-2742858279559038942
8566,4283.0,'TTSDTKRPCN',2537265647196926890
8567,4283.5,'CNBUAOYERT',3908930111024576275
8568,4284.0,'RNQFJDTHSI',3775770046616497967
8569,4284.5,'JMMMTXCTVD',912206625722583681
8570,4285.0,'SIVEFKARKY',5785959978898613573
8571,4285.5,'JCVGUIEFFQ',-5562429695962585274
8572,4286.0,'UKVKWGTRNK',52770990011345604
8573,4286.5,'NDPVYQTCDE',4986505552398663634
8574,4287.0,'VCOLQKCLWW',-5247742260457599369
8575,4287.5,'HBFMENWKQW',-4640363674424243122
8576,4288.0,'FLIFVMRVDR',6185841393045104866
8577,4288.5,'ALAFEGEEQP',-9046590097512231649
8578,4289.0,'LIGOLTJMNK',4198321859912085809
8579,4289.5,'JKLWGCEFJD',-5337804428617959670
8580,4290.0,'EXCKKRXIII',2493226377016117356
8581,4290.5,'KBFCYOCRPF',5705923597625306387
8582,4291.0,'HBCXYBLLYR',3845757268230487082
8583,4291.5,'MKTAAVLIHW',-5480459335940205497
8584,4292.0,'YXUUXCAHPC',-426768923939345416
8585,4292.5,'SMSHQMCBXS',-8004428443410480236
8586,4293.0,'BKNGJBOWYG',8072135200655644438
8587,4293.5,'TFOLUNABCU',-3008482509230039363
8588,4294.0,'DVEBAQGPWW',-7748181722410609567
8589,4294.5,'SCDKTFMHDV',-6724602348204511966
8590,4295.0,'XKHJQSBQHT',-5130836442671902244
8591,4295.5,'LLFGKRDFDU',-3133238677350943698
8592,4296.0,'QTORKLKBLP',-4746765773838049689
8593,4296.5,'KKPFDSYKFD',6158604965107024150
8594,4297.0,'DBKIBFQOAQ',7818530621591027425
8595,4297.5,'ADDVXBRTDL',3730252610644862177
8596,4298.0,'JOQKJTEMST',8215024141581289738
8597,4298.5,'BJNGEWTFCH',8147684032270162033
8598,4299.0,'IFWSAEFFDO',7334676024683695875
8599,4299.5,'IKFOTQAANS',-5717090997070609679
8600,4300.0,'BHRCDCEXKT',-260970065660510043
8601,4300.5,'TDPTAHUBPW',5402451962480932812
8602,4301.0,'BHQMEAEFIR',4880313000991994919
8603,4301.5,'IPEWMQWMJY',-6778573484536759149
8604,4302.0,'BKQRGWWURF',1090442057985320452
8605,4302.5,'XSWDQXCNGK',-3474397125742542564
8606,4303.0,'IRRBINTWEV',2171906839349380395
8607,4303.5,'WHGFVKASQD',-5844389583765540600
8608,4304.0,'KFBJTHONJC',6253335871039621121
8609,4304.5,'NDTLOSEEXM',-1082580404601333611
8610,4305.0,'POJYUHMAFJ',-2890432489364270983
8611,4305.5,'VECTRFVLVM',-1467502669712643265
8612,4306.0,'ARSNJPFUGR',-7880726334378058381
8613,4306.5,'KRQFLVGYUP',-5596801177362331971
8614,4307.0,'PFRGLCIFSS',-6414307646970174950
8615,4307.5,'HTNLQQXXUC',2461858963510711446
8616,4308.0,'XVEAOHMFUN',-1306135052035515326
8617,4308.5,'HSJDWJWRWV',9074746799712629582
8618,4309.0,'QHFLHYADLJ',-650122422077971184
8619,4309.5,'VCRXVGEFJS',-4853780902360198065
8620,4310.0,'DOYULSHEHD',-9194121306883832317
