idx,att1,random_string,random_int
8397,D,'SVTESXTIKC',147044662816163802
8398,D,'GMEBOHTCSW',-2804348617513847092
8399,D,'IKNIJSBKOW',7392991963097478232
8400,D,'RHNKOGSFYV',-2138607966788384822
8401,D,'IJLWUHIQFL',-6391577903068571761
8402,D,'GNIXQAPXCV',-486869236054754386
8403,D,'VTLDVKPJEU',-5898448193617190774
8404,D,'FDFVMFXINO',4890221924217364877
8405,D,'LYTVVPIULK',-857451247399402170
8406,D,'MNKMSTTKXL',8490175656550234152
8407,D,'SYDSRNVGVQ',-4832216925543633173
8408,D,'FGHSQQDYPD',-935410498394869446
8409,D,'JJOBQTILXL',-8104912733129971634
8410,D,'OLMXNFRUTE',4621916267107671239
8411,D,'RHHJHKQKBN',-5547291761296281990
8412,D,'JWHDNQXUBP',-6179870868942171570
8413,D,'SBMRFVEPWP',-2889762730676380637
8414,D,'CNKXSJTHKI',5422311811355289533
8415,D,'SYECSMXMEG',6105453742265667831
8416,D,'QFMQWFBGFU',1269139372717816991
8417,D,'VASMMRHCJP',1290532014237726835
8418,D,'HIQHVBVAUC',-7991507501248029791
8419,D,'LUWVRBESHH',7803814731647565390
8420,D,'BMCYSIODET',-7613994523898678502
8421,D,'JJBQSNGHPW',699780512417152044
8422,D,'UOKTHDRUML',5828582121243632435
8423,D,'OGIXTKGPQX',8902672142673799370
8424,D,'BGFLJVMGWW',8851338078897746601
8425,D,'STXORKERQU',-6872674549745463988
8426,D,'EHFQIAGBPW',-5738035790241351365
8427,D,'QKBOEPRJPW',8595776302048844016
8428,D,'JVLHGSRXPA',801763796827276326
8429,D,'PYPIYMYKMT',-3682938515348442788
8430,D,'NHUIQUDTPE',8747275264367382860
8431,D,'UIHRFRBUHQ',4843652111634311163
8432,D,'NPHQKHAKFR',-8574163861194720016
8433,D,'QNAJCOYWFU',2686552781709242613
8434,D,'OCRGJDQUGE',-72904935812779498
8435,D,'JTWSYCCWYG',-1655139299033621691
8436,D,'FXCSJCYATI',-689847296792550405
8437,D,'DIOTNCNXQY',-8513565871295481370
8438,D,'PNHXPKBGGR',-8585963253786483661
8439,D,'HRTHESMGWW',-474049510434353766
8440,D,'EWXSRIBVFD',1209858695981209745
8441,D,'DYUKADBYEM',899332989300346589
8442,D,'SKDAKBNQMQ',-8079259479508191873
8443,D,'VMMKCRDATF',-2771123832774825365
8444,D,'GGYLTAVAUP',3105048914740855736
8445,D,'UTYVOGKNTT',-2239358495649718039
8446,D,'BOLXBTGBFQ',8959474213008378365
8447,D,'WAECNQRNFK',2705330026125571804
8448,D,'AQQNBPSMYA',-7225715500827449073
8449,D,'DPTTNHBLEL',-5692216176871506854
8450,D,'ASDAWTVGVQ',4537142811260532331
8451,D,'WXCDPISBSV',-5504662439622156716
8452,D,'MOJSIFSYTI',-362803687451266924
8453,D,'QHRKNHEMIY',-2892829229078742679
8454,D,'JLFKRNQLGL',-5863081142619292923
8455,D,'ALVKMDDCTW',-5397545309626450228
8456,D,'OSMXQECHRI',-8587961007218181796
8457,D,'JMWHGHXQQQ',-3217462012989094601
8458,D,'TPMYYKPFJS',-6628310686697515365
8459,D,'XUAIHBEIYC',-5930411301384104990
8460,D,'URYOYTSCQI',2888081293208439319
8461,D,'IVRKOVHEWA',-4070752796085753855
8462,D,'NMFGFICJNM',4221223488725767020
8463,D,'VKSNELLCJA',9199801102989876340
8464,D,'MJFIRCYQJW',6081639977322274442
8465,D,'HFKXMYYEFU',8958505753125046404
8466,D,'JAFESIMWGA',9181158889944461256
8467,D,'WNVBPJHRGK',9018958227983591552
8468,D,'YEQSLXBMKU',4248542857895610512
8469,D,'CLTEMKCAET',-3103392482244693844
8470,D,'YYOSBMFAAD',-7840985898210895135
8471,D,'EVBUDIDQTT',8465093740521345137
8472,D,'PRTLYNJMGQ',-5039034090385429973
8473,D,'WHODDJVFBW',3322655133688600117
8474,D,'NVBCXIEAUW',-369852168097029013
8475,D,'SCJYYWBQTO',3271380340740322615
8476,D,'LNRIWASSOR',-354393509543117154
8477,D,'MSWKCWPUTJ',-8109808154563330680
8478,D,'WDBTBLJPLP',5273544461119300930
8479,D,'PMRCPCSAKW',3581149880236567943
8480,D,'RIOJQPJTDQ',-9054616170493395455
8481,D,'VURMWVGQFP',-8408410511683718620
8482,D,'FJFVJGIUPO',685868688807525802
8483,D,'MOEXCSLXUS',2959113944324899320
8484,D,'BCJOCXCKJK',-694674745971592605
8485,D,'PTYHQFORVC',6304259109541003551
8486,D,'TKVPWMALFK',1364466259801121247
8487,D,'SPEGRIROQY',2400163048752897724
8488,D,'TAAYNXHEUP',-8364129897244098218
8489,D,'BKEVEMXSRK',-1073372656299500427
8490,D,'UDTIWXOPMC',-5502083906771580197
8491,D,'CIRUDRXYUO',-4140999654667876820
8492,D,'RCOWMRKWDW',8922964321137574935
8493,D,'PDUSNMMPKU',-9148988446420881818
8494,D,'QXOJIAFAEM',640768274729950215
8495,D,'ICSTIJCWVF',1790942114609967670
8496,D,'VOGXFLFYIO',-348595527297047788
8497,D,'MARWTPQWEW',52926135343285128
8498,D,'CAGRESOAQQ',-8556075438637237838
8499,D,'MTGFYHQJXF',1408878810480132270
8500,D,'LGOXLVBDDU',-6071399429942123416
8501,D,'VPBHWIEJIJ',-261696215940453997
8502,D,'QXSUBMTPJQ',-7213127372271413986
8503,D,'WBRDUSFKQC',8025620540884314473
8504,D,'KOWWKRMOUC',-693165424028787538
8505,D,'MJLYTSREIH',7835139277619079758
8506,D,'VFNWNWXSXM',128923336932689525
8507,D,'QFIBFGTOLU',-8202738149337007782
8508,D,'PRNYIGDULB',-4264355131013993444
8509,D,'HTISVYYNBW',-5389279951416794220
8510,D,'UPAUBMAOJM',5569690933544634530
8511,D,'ILHVHHKMLT',2954622052822509205
8512,D,'OTOFTLUJMT',7274142430728208744
8513,D,'UXSJDPWKCC',-5397243512396516827
8514,D,'OSIRBXCHFU',2947025568075791524
8515,D,'FIHIFYMWVH',-7386815385517505478
8516,D,'BAETLSIPFL',-6865032923847928374
8517,D,'CVBAXFOCBV',-1492207438167259514
8518,D,'WCUXCIYBGF',8371714376916629257
8519,D,'NGXWDECAIV',3797846790548930180
8520,D,'GVAPJTYNMH',-8383250859445009665
8521,D,'CDROXDURDN',-9208773206921046159
8522,D,'DNPJCQFEDN',2156239834129907873
8523,D,'LKWAXKBYEC',2313595441675761748
8524,D,'HFULJQRYLE',-957302572138548710
8525,D,'OQTFUDSQXF',3398556842909976808
8526,D,'POFCNQULGD',4973680642539355372
8527,D,'FVITSYBAVQ',7019115176328421471
8528,D,'BUHOXTNLUQ',5818454102499519007
8529,D,'WGGAUEMIRH',1794786791309020503
8530,D,'VUNBMYLYYH',-7042729545482831640
8531,D,'IICIRTWILK',-6802047835734448964
8532,D,'RGMMNWSXCI',-8294405682459123462
8533,D,'FKYIIEAJIO',4509911298288957144
8534,D,'CMRFJMKMIU',-1855786901770909294
8535,D,'ODVQJJQEGC',-1986983428086883874
8536,D,'KWJEOGSTCN',4500026657829172608
8537,D,'AKPWTHTVQU',8326765104826475003
8538,D,'WROJISXHMU',1066436390380647613
8539,D,'ODGTVAADBG',2015798840685051395
8540,D,'IBUSHITHND',1869234253314262155
8541,D,'UDSIXHXXTF',169052767284771207
8542,D,'MLVYMRRYOR',-5542741209911618807
8543,D,'GIIBHQDHVO',-1821121831981413207
8544,D,'SYUXCAGCNP',720579027406320189
8545,D,'QVXYNFETJI',611179213410141977
8546,D,'DRAYDLLJAA',-1322138077738357133
8547,D,'EQOQWHYYVJ',-1246883470204703595
8548,D,'MPFAEYCDXX',-8012669926668060521
8549,D,'VMKWEAKAGS',-3455856344677325206
8550,D,'TUJIBXDVKJ',-1954048228610515281
8551,D,'YRTTFYKUTL',6800879345161117817
8552,D,'OLAPQCLOAL',-4805931114641660327
8553,D,'CDBUPNPOOV',-287035428031689223
8554,D,'LXMOSXGKFB',-8146454259169836272
8555,D,'NPIXNEBLVY',4762819003574590736
8556,D,'IKKCVNFTVD',5823121917567804639
8557,D,'KARYQKIVUG',1126904271260276598
8558,D,'TGQQEIIVKF',-7881789207657053986
8559,D,'KDHDEYJAOB',-6461063177212235001
8560,D,'KALKCUHGXE',-8794185091709353643
8561,D,'UYPDUUEANB',-3424941259164736381
8562,D,'QFBSCFKEQX',-2265137518167926737
8563,D,'CXLYYLPNMC',8952552023156765593
8564,D,'NKSMHYUEUP',-8537292246039267206
8565,D,'XDIHAREYYQ',4187809743497432699
8566,D,'BWWALMGDIO',-463085119067160035
8567,D,'GVFFDGVVSR',3704243419438091775
8568,D,'SPHFQRVWPH',2233162038321610947
8569,D,'JPDXJWLHQB',5458360286817241284
8570,D,'VYWFQSNVVN',-6973658471286519853
8571,D,'FLAMEHCEON',-666767991595891056
8572,D,'ELBJQKBTDU',-8618846777410385737
8573,D,'PPYSGVJYNL',-5369460916598090025
8574,D,'RDLFJNUCWG',7651008824253931465
8575,D,'BBLNKCXNXV',6770000286773184623
8576,D,'HWGMNGKVTX',-1940743184498528498
8577,D,'LBJXLKJMDS',2526572743858566013
8578,D,'GSUMMHMKRD',-9090228931392785616
8579,D,'QPFJULWRFJ',5134710633150347270
8580,D,'GUUHEUDJKH',950627254958643729
8581,D,'DJUJQTOVAJ',3662030076000030985
8582,D,'PLGAMRDGLN',2270313988717270494
8583,D,'MARCWIVGKM',-670560883039147267
8584,D,'AQKFDJNIOX',6991277132324805868
8585,D,'GGWXXMQMXD',-5476706702912717464
8586,D,'GHUNCUEKMR',7545920501655966458
8587,D,'SVFQKMLVWI',7630187376555225051
8588,D,'HTLEPMJIMA',-5197760321629748151
8589,D,'CNOOJAMBKG',-874640032683281521
8590,D,'JEIYPHLGRY',-1734466217880620934
8591,D,'DCOTDGHUBX',5530174795683170370
8592,D,'NCKFRSOQBK',3229985056142786852
8593,D,'MROCVBQHCG',-6093400144266787345
8594,D,'CLARXUFMQA',-3472653274191210860
8595,D,'UDMYUTXPTF',-2571902830119351145
8596,D,'PHJUTMHSNU',-3502183435659359995
8597,D,'TKBDSRBIYM',-4249894219644791480
8598,D,'JDQTEQWKRD',4845898296792323178
8599,D,'KAPMRIWELV',-9004164036148369195
8600,D,'BDWIFYGNUO',6313589777019795909
8601,D,'FUYKOTFFSS',5030064491257378756
8602,D,'DYJRWCYYWL',-3766414271238378152
8603,D,'PHOSFVIDNG',3640795542567565461
8604,D,'NEMAVFCJKS',-441534619569955837
8605,D,'FKMBWIPKIH',-4156318752100968004
8606,D,'XGARFKVGRB',6648177068087379958
8607,D,'JSCHFHOGWY',-521414175714360598
8608,D,'NOKCSMFWNF',3771401581928073637
8609,D,'CBASNGKMKA',6278689498727296300
8610,D,'CVJFEHJPIA',-7687194117295192945
8611,D,'CJOSMPBXFI',8702893996624992607
8612,D,'EOSEAMMSNC',8867216861429704841
8613,D,'TOXFBRMWAA',4760537718650869958
8614,D,'FFOVSVYOKO',672919465391935268
8615,D,'NUXYHGCYUE',3539937845486523062
8616,D,'WYBFSXBVLW',-2418896822354162466
8617,D,'XFUDEVNJWH',801708084886747515
8618,D,'FRSGELLNHG',1350202020516452778
8619,D,'SYFSPYBIDU',-4572960953648755407
8620,D,'LFIBJMMNDP',-1166785149288760717
8621,D,'IXRHKIOBNU',7675294073727825035
8622,D,'BPNUUBITCU',-1246361120635217469
8623,D,'VFJGHPYJDL',-7992584410365788771
8624,D,'RYWXKMEVXW',-8619451821133534808
8625,D,'NIOAPOIINB',-5156729258724501219
8626,D,'AIMOHLEFDR',8184029395310294990
8627,D,'QBGYAPHLFD',-6167267355385941137
8628,D,'FVJUEKWTPD',5928984823989363875
8629,D,'EFEPKHNIPA',5784289109682170777
8630,D,'BHLWEJHIYL',-3762256734584463358
8631,D,'IEGVTWGCKK',1862107905540910845
8632,D,'OXQTIAIBCJ',1483794530767178482
8633,D,'WPSTBMIRGX',-5282577470229621928
8634,D,'XQOEEHYAAX',-5809704982034149414
8635,D,'YKPGCMTAWJ',2025058982377181827
8636,D,'BQYVSHFELT',-316114626352631187
8637,D,'TITVGKOWCX',3117911876564050518
8638,D,'AKCQDXJKSB',-4520461078510148873
8639,D,'CGEVWTQRVD',-3493322256397496494
8640,D,'EEDNXOIRXX',7881249729922312798
8641,D,'BPWWFWHDSH',-4087141961349153951
8642,D,'AVRFSPGUQU',7274667278076239015
8643,D,'MBQAKLTNXC',-1110108474769812852
8644,D,'SHVYRMTFXK',2966163525552434873
8645,D,'EKAXFEWUWN',2260947764233883208
8646,D,'MSQRNRYTPY',829960122508188068
8647,D,'UUUJKEUIED',8377649917495979025
8648,D,'OJAYWIOPSR',3299021021844459475
8649,D,'GJKNQTVMSJ',-6923442354021732784
8650,D,'CSKOHFNYDA',4272692480454960241
8651,D,'YGJKBUYFCK',-7658530437515199269
8652,D,'DQOJDRDDKO',-1637933276239834966
8653,D,'NRDBTXITHL',3409433078881649380
8654,D,'NAOYQBRHVL',5412364098793647552
8655,D,'NWAHROAAPS',-2562702261289509316
8656,D,'CRHQIMCDYT',-2471467457997845776
8657,D,'RAJHWKGKIU',2029727995788203075
8658,D,'GHBRQFXSUA',-3518258857331807584
8659,D,'VVJPYHJRKM',2383846122257684576
8660,D,'VHBNQRMMBB',8253211889567789646
8661,D,'XPFXVGUXJJ',64667155130617819
8662,D,'EJWBPFVHSH',833090684325695948
8663,D,'RJRKTWHGCL',-9095471225657704221
8664,D,'QDCPEQIKWB',-5461936353270104774
8665,D,'KIQYGNCWOF',-4100246029721515760
8666,D,'CWALIDGTIU',-4082091390725573014
8667,D,'MDHJIBFCAW',4598939640597337877
8668,D,'UQLGUMKIAX',2909808683695968496
8669,D,'NIWIGGPPRU',2346483107179527283
8670,D,'CLWJADLEOO',-4231258503212651801
8671,D,'RHTSNIEXWX',-7207138424641486641
8672,D,'NMYNGMTVRQ',-5810815427204929357
8673,D,'AUDQNCPSXB',-5071012252849212819
8674,D,'LJUGHUNCIP',-9067246896033964504
8675,D,'AEJEMILVBN',7532679966384315748
8676,D,'EYQFNLNYLH',-4029085367781927532
8677,D,'EQTSRKTAPJ',-2295444690764399991
8678,D,'VMXJYNOJVT',-4602447676241942884
8679,D,'WBLAAKEQTC',4648675812487389363
8680,D,'KBBKBRVUHS',4902114685436950797
8681,D,'RDGICGIHGT',-5916360944742593291
8682,D,'CETINHRIPX',1886688677703079472
8683,D,'MRFHKWLJAA',1875749064836139310
8684,D,'VDYWPMYHWG',-6297384316735697149
8685,D,'OHWOVXHYIL',4591180574979077433
8686,D,'VGDXLGGUFB',-8320939528726817740
8687,D,'OLYALONGHK',-6092469737892218024
8688,D,'FQKOCISSXO',-4625173084975657256
8689,D,'CITBRDFJQP',-1063707107351016152
8690,D,'XAEVSVQPIB',4728651852922392777
8691,D,'SOMGRECTUJ',9055356178694301081
8692,D,'IXIDNAHHNB',4456117908250104541
8693,D,'GEIQCRMYBW',1818380387414092395
8694,D,'VKTRKDMPCW',-2801128329042675886
8695,D,'TQPXUDEQNH',1719590784574200645
8696,D,'YAKRLPKQFG',215336423827046927
8697,D,'BQGNMWPMNS',-2934795798154730058
8698,D,'QEMCFVMYNX',4337350488566024931
8699,D,'XVKHJEFDOE',-9037645781291959433
8700,D,'XAALLYUNGB',7905377693291960405
8701,D,'YTMLICHOSE',-6366738716748805146
8702,D,'FPDDBCDKRN',-4686811363071706440
8703,D,'JYRDKSVLOS',-3575771781019594191
8704,D,'JXSIKCVYDV',-1151325118174087295
8705,D,'MPNYSPPTDL',-4946783220257555041
8706,D,'LMOKNWESDD',4655800904163338402
8707,D,'KHDXBIPWNP',2974864309309199257
8708,D,'NMGWBTUQFH',-7873185370362462625
8709,D,'QECBVVUNUV',2681020104528152554
8710,D,'RRXNGWXEQE',3501474768398436908
8711,D,'XLJVVUFSJE',-5056663596286064578
8712,D,'GKBTWIRUKU',1327820045660236997
8713,D,'FSKXMBTCXU',-7031980268067454745
8714,D,'THWIGKSJTI',-7417650762425051889
8715,D,'PSLKUWXMBV',8070737624458458789
8716,D,'ENSGGYRKAU',1441927956941803555
8717,D,'LVSLECPTKI',6824903833911520038
8718,D,'RLWJHIVGQB',2820796301004930016
8719,D,'SMBHBEEBRM',2315535983902801050
8720,D,'KDRHJNRQIC',7427452823252673831
8721,D,'DBIFKREBUE',-9104654555019769495
8722,D,'KNQDMTNPVL',-5228996945782630237
8723,D,'HFWMAJLVAT',5028799969936646040
8724,D,'ECVHQSMSHB',787625861002322352
8725,D,'FMSTAMGAPD',2177383285380705678
8726,D,'MYRFHDBAKH',-5267636973931389586
8727,D,'XJUHUQFEUT',1674503628660314311
8728,D,'RICGSBVXPY',4206673755334581960
8729,D,'DOHUXREMYM',-7074744747622353287
8730,D,'QMBFOEESTM',-6783484129102621770
8731,D,'NYQAJVHMUP',-8784176836324750192
8732,D,'XFEEGFJNUB',-329002557927788945
8733,D,'VBSKGKXWNA',-9201945583418027074
8734,D,'WLMDNAMITN',-4112710278904739671
8735,D,'PSUYGBTEWM',-5800445102980092288
8736,D,'VMMROEGPFI',-5299354694932191359
8737,D,'MVXUVUXKGJ',-5803327081052217420
8738,D,'BKWMUSPQEN',2684113473668754825
8739,D,'RNHRGFWQAM',-4215273868975193390
8740,D,'DSAIAFYYMB',5333838721239268440
8741,D,'YPJFVHMPUU',-6058323466757882617
8742,D,'JYBCKLHGDT',-8884243386527548925
8743,D,'GGNGQEQXKD',-2155385040392790843
8744,D,'TGUPRGGNIG',-9100032551994269997
8745,D,'TIDAPJTELF',6548195430007559723
8746,D,'TKOBPFXEFH',4516330859763756708
8747,D,'SSYTNLHWAQ',-4093164063464998725
8748,D,'UKHNAUWMMS',8424803424033512108
8749,D,'TIKUOEUNTI',6338734316306641243
8750,D,'AQNCDOYPHV',3773867376979404218
8751,D,'GLREXVJYNN',8414672663675213425
8752,D,'SMAVLLJOGT',-6202021595870187930
8753,D,'FTUNEHXUKG',-6923653303264694372
8754,D,'CCUJRLDXDP',3383874139155731458
8755,D,'GMMXORMIXR',-3517140039322497474
8756,D,'KDGGRKDSRJ',-3574501086043667029
8757,D,'QGAQRGHCXY',4623963585529964695
8758,D,'XDBMFQLVPE',7904772445114634648
8759,D,'QACYKNPQMC',-7354241181943473317
8760,D,'RRLFUTSANN',-5722234419563381381
8761,D,'SLCOLLTGSE',-1497671852007447265
8762,D,'WBXONQPEFE',8083853517401429523
8763,D,'AMRSNRDNXG',-3814198508471877896
8764,D,'EIQCWLUMYQ',-2726985036004138182
8765,D,'WOHRRMAFWN',394599422956092719
8766,D,'VMSYQVIVGO',5393521059469672641
8767,D,'WTYRKBNYTL',8073910146031102670
8768,D,'JRWGPWJPIG',-1109593156129254075
8769,D,'EKCHTUNKXN',-3664464284667508394
8770,D,'UDFGDBCIEA',5794900689692951941
8771,D,'IXTXTSJYSF',7781673895250747670
8772,D,'QNQBUMQXKJ',-8991790275128886883
8773,D,'URMNXKFIBL',-6465261046800762473
8774,D,'TPIHYWITNX',66196394028040797
8775,D,'GBSVJOMVQB',-3819963057173970311
8776,D,'ICDGCONENP',5683036618758480443
8777,D,'IGAMPUWFEI',-4147406136782927697
8778,D,'UHEHIHSEYE',-1534925474753245478
8779,D,'YFIDHUBLRC',-3202852623576791813
8780,D,'VNMKJCEVLJ',953942891274884134
8781,D,'DIJGTQUWEH',-8138208880829295726
8782,D,'WUFUTBSPLB',-5596898553505394810
8783,D,'YMVBLBVPEO',6284073926972898073
8784,D,'JWHDLUGBSF',1762849635272599722
8785,D,'NKKHFPUVRG',5270935205107877642
8786,D,'UDNBVPMUFH',-1272998568869794213
8787,D,'BSICNNMAAT',-8904191052088527109
8788,D,'YCTKBTMPHG',2054239454378027745
8789,D,'OWHBKVRPIY',-6468457168070360000
8790,D,'OGITTIDEGV',1429320741661563553
8791,D,'CIHUTORJCD',3673385446288603197
8792,D,'TBNBPJDTAV',-8630005393123171729
8793,D,'ADMOBKDHLE',-6313684163183703398
8794,D,'BYYJBKUPMI',-3894731504978135368
8795,D,'BIPLNYXDUO',-6670671099501256607
8796,D,'XDUUXYPXIH',4158468013175563392
8797,D,'TBTMXMCEDA',-3098526793713442909
8798,D,'KDNOSMMKOX',-5705332842720970168
8799,D,'FPMSIOABDI',7418146325614372603
8800,D,'DWMJXYTMRS',-6821161560942343756
8801,D,'XWNJOOHAQW',5646323680849936794
8802,D,'EQNDWCNPQI',-6662179268800436904
8803,D,'RRFDNPDWAD',8522087326095417141
8804,D,'KSDERRJIIP',6963618316251611414
8805,D,'YMFLYUJAFR',-2499396190454538092
8806,D,'ATRTFCPCCE',3939304449738395413
8807,D,'DUXBBYGQWM',5088863227273451843
8808,D,'PLUUHFJTBY',-7599632593363370533
8809,D,'GWYSQALMXX',4900485113153807199
8810,D,'HOPQIIJKNL',2664524755364846668
8811,D,'WGETQUWVKK',-4921054037104730543
8812,D,'OBEUOOXGFN',-7999746469167268657
8813,D,'AQJCYDEXGK',7460605574470107573
8814,D,'KNPMAOEVND',-5133158185569624165
8815,D,'RNFIWIBSYU',-8867400632061574715
8816,D,'JYPYESMMAY',-2469343434426943119
8817,D,'WHKHAGYWGY',-4293663146442269254
8818,D,'LUXJMJYHUN',4414601536909797152
8819,D,'HDUAETHXDC',7220794637587791829
8820,D,'OXKVUHWLGK',-6916603689114988017
8821,D,'JFMIIKHBYB',3738968533586524571
8822,D,'FCWDHYWIVD',5133937254569534962
8823,D,'VMGOCCMGVA',7967138969598832098
8824,D,'TKYROEHAYQ',7683875985180465336
8825,D,'BNBMPPSFRN',-7424344357485819379
8826,D,'YDQEUWEIPO',6548753214295157207
8827,D,'BGKLCEHIHV',-4897722098517081988
8828,D,'UCUGUTNQUN',8832681928238302011
8829,D,'IFSDRVQFQH',3285988714055527159
8830,D,'HYDACWDRNY',6272701094540805486
8831,D,'NBKAGOAESY',7693320433032234288
8832,D,'QCQNHFUFMH',8658939670966058613
8833,D,'WAMTLHBLHW',3778326244881605873
8834,D,'GGYIOKMMUW',-9019717360351914801
8835,D,'QAKOXYRNKJ',-2050479510345954369
8836,D,'ANQEFWEXXI',-7128689282730281119
8837,D,'IUFMIBIXGX',4208414013756557832
8838,D,'NHWYYUYONI',7896596800415881041
8839,D,'FIRTOONVSP',-4531479401074027763
8840,D,'EWUGRNPIAA',-2849936492574693552
8841,D,'KDNJTSBFLY',5632689549903038870
8842,D,'QSHFBLEVAS',6050964605648253493
8843,D,'SVSQTACTDB',8114547693643327870
8844,D,'SMUKELGGVX',33753479086082341
8845,D,'LQTFOSGFVP',9032277241201347705
8846,D,'BOTQFSEITD',5800178549025196471
8847,D,'FWLECSHEMA',3560391302486647259
8848,D,'VFOPMPNBGO',2621721604386489062
8849,D,'VIHWBFSGSY',1053450484122614220
8850,D,'YNLPCYEDWE',-1549538419788886218
8851,D,'ANIYXHLFJN',-3629677653676188990
8852,D,'CBMXAIMYJC',-4362649236762804215
8853,D,'FFRAEQDFTO',-3830300642273433826
8854,D,'AGEBLDMBLA',-8940326253708606931
8855,D,'INNFWUKVBG',881426221695408119
8856,D,'DJTHVQCGKN',3183961128497174374
8857,D,'AXYWOVOVQI',-8625908335014562090
8858,D,'KUQSLCNGBL',8201239907753376342
8859,D,'IEQIIYVCEA',3229628751216972375
8860,D,'RHVAJTAKFL',4854469717554670169
8861,D,'YNEOESCTVI',6998782431898583006
8862,D,'UEMEOIOQDC',-125183788943603811
8863,D,'EUBPRPYMCI',1292299054057750317
8864,D,'HDHJQQWICR',9212471701186316567
8865,D,'GWNWRHJNIS',3194232089105712258
8866,D,'EGCYBYLFTC',-1009321040109210077
8867,D,'SJVMWCMTAI',-5009735512765571331
8868,D,'CSFKTTRIXK',1830738881349879938
8869,D,'VCVBWBLNAM',-6511089796570192735
8870,D,'JGHIUESHWO',2852965551032684308
8871,D,'DELIYBHQHN',2237596390652453491
8872,D,'FMIJPRWEIM',-6914604587116230318
8873,D,'VXSYFOQFNX',-3447066906403401967
8874,D,'CVDYGVQIUV',230202228850567330
8875,D,'YCQSBBVUEJ',4514772537802004901
8876,D,'KJCXTTCVPF',-9193013230537935615
8877,D,'FHJFWXKUAD',5089990876115782069
8878,D,'REFCVERSIP',756012422844610221
8879,D,'UQVVSOACEF',2637225441642305900
8880,D,'PTAIUAWTVS',-2108798563726784468
8881,D,'RDYVKUWLPB',7846919143719317662
8882,D,'XQWDSYSDXC',2486029194227700473
8883,D,'IHJTXAQSHS',-2486243001700615246
8884,D,'BHCHBTQVVT',7875139603420300829
8885,D,'SOSHJCEOMU',5075389719405228920
8886,D,'KPKOLASOCW',3465784308008466169
8887,D,'UEKXQBDMHG',-1532159568674681875
8888,D,'JTOSTPEQSR',-3837597079192591144
8889,D,'LRITDNRVHN',7235260437603057459
8890,D,'YSJSWWDGFB',8026928895089871168
8891,D,'JTUSQQXLUR',4717928966605519854
8892,D,'JLMFBTTIGG',3571360039909358190
8893,D,'ESERQTEGAG',-3150692902989717149
8894,D,'HWKMBDLGVX',-6910100788177277096
8895,D,'GGLXVGKLYN',-3440447254359866508
8896,D,'QIBMXQQDHU',-5111424425358004993
8897,D,'MFPMFDGTIC',-5624262834973680885
8898,D,'BKTNQAAXEK',8350635105800236011
8899,D,'NFYTNFPSSS',8106110405342107501
8900,D,'MWDSRYPETL',-5856828911370998932
8901,D,'CCCNKDRAOW',-1354839400869454806
8902,D,'QUJPSFLBAP',788540763061858072
8903,D,'YODOKDREVB',5595962255470510264
8904,D,'ODKCTSLLXO',7733635743250004696
8905,D,'IXDUNXXFOL',-8795221427345754648
8906,D,'VWYCOSJIUK',5487844240843498439
8907,D,'PRNWORDCUV',619823566120154635
8908,D,'AYRLPBLBOS',8974945003094509482
8909,D,'CKTCTIHQAP',4201490319706794770
8910,D,'HWMUOXIOYL',-2053352305517432770
8911,D,'KCIVRLDTTW',6579984238359839138
8912,D,'MDAQTCYNYF',-6626497736011236730
8913,D,'AABEFTIRLM',-4616971077019180231
8914,D,'QCGIVQEUTB',-8975039443207249356
8915,D,'QDHJTCYRAS',-8951917490490713374
8916,D,'VTBTKBRXOS',-8272748721358162183
8917,D,'EXLXIJXHYJ',2669513252260015199
8918,D,'MKCPTFKNXM',-2711022818888738249
8919,D,'RULCJQVJDR',3646887396938271045
8920,D,'EOFAHAXGYR',-146871471315608475
8921,D,'DKNUGJGBDT',-6599252426780111590
8922,D,'HQNBCPBEBE',4122436319697120109
8923,D,'OMVJIXUNEU',-1810331054220866912
8924,D,'BNEMQKMKBR',2923532241285168101
8925,D,'EDYSSEWWKL',7601805400661287745
8926,D,'KOFDQJYUAN',464519935450879634
8927,D,'GIJEDHCBNT',-750334086353484139
8928,D,'CDOJYWDLII',-698567228026971800
