idx,att1,random_string,random_int
9236,B,'EKMHQNXALG',6962213781933710738
9237,C,'GIDJMMAKCE',6929540398788284698
9238,D,'XXYQDPCWEG',-8588141310356122906
9239,A,'IGGULXBJJF',761322947537841660
9240,B,'OLAWAVVXRG',3089477170350515202
9241,C,'JKFEWETJDS',3846654769157009281
9242,D,'UHHMREAXHP',-7856863845885673324
9243,A,'DYMMSYSSPK',-2708463625747955576
9244,B,'HSQAMVNHLN',-5125491971281079074
9245,C,'XMEEFDCPYY',-6162110052896970461
9246,D,'QINOXFLONF',902853522601716133
9247,A,'UOCJKRQQPX',6732924205638626387
9248,B,'GHRLBTAHSY',8185944289131203055
9249,C,'LQVFQGNDQH',997143177125708693
9250,D,'SLJAVHTBRI',-6504847782554270258
9251,A,'HJMRSXLCFP',6945544036662418172
9252,B,'JBEDJFFNBH',-7202836921692463351
9253,C,'ECVVBPDOEB',268764666965059311
9254,D,'MNVNMTPCGI',8276798205190622217
9255,A,'KOPJWNHCJH',8740888221365479677
9256,B,'GPVARTQFSI',-250162887730449355
9257,C,'CKGFBTLJQL',1681494141678564569
9258,D,'LYGQKWQIXR',-3383923979064832875
9259,A,'AWJFODPXAY',6280254790505898846
9260,B,'FCOILTOCYB',-6813016907368991189
9261,C,'QMMJXFIQAP',3164736695857256
9262,D,'HSGTXOWVHO',7884217602090113135
9263,A,'RHRWAGWGKI',15110822786593478
9264,B,'UJJAJYCDQA',-6043928741568806217
9265,C,'OSDJGYTPLN',6415064945865728176
9266,D,'QNEFWFPRSU',391064393711827503
9267,A,'JYMIWSKWTT',-8339216640596128074
9268,B,'DWARGMRMCB',-6630927874784162800
9269,C,'CEWJVQAPHK',5874375283508438160
9270,D,'CEHYNHJIKR',-656616743666411232
9271,A,'SGNIKYFKJU',-4281627999401741801
9272,B,'IXPBGYHXLJ',-4263914725654916121
9273,C,'JBDKTKEPSP',6460196187364002118
9274,D,'MQKRHJHNFO',7364034747452261552
9275,A,'NKMSSYTTNM',-6811355021875024734
9276,B,'DVCTFFJGEJ',1137071099797575010
9277,C,'WKLNTTBXGO',1332836880466709167
9278,D,'QNXVTSTQPH',2875224371660988604
9279,A,'LIUGFGBCJV',-4386927588134522073
9280,B,'WUPWLUPXMS',-2162327738532581483
9281,C,'WSIWTDQJHC',6636884651363701142
9282,D,'AAANWJRKYH',970785763619165149
9283,A,'KUMIHNCXJQ',-3278590952750703997
9284,B,'FTDTEVDWJS',3948766816908032156
9285,C,'SGCDXGMMTI',-7972864599561527879
9286,D,'NJVUCKRPOS',7940891776999373566
9287,A,'KBWOHBNFEO',-1736357565400451081
9288,B,'YMRFYMJGHT',955783517354809756
9289,C,'JYSNXSOWRD',-3574336290944200035
9290,D,'YKQYISEOYW',-5300118369753459433
9291,A,'TJQFUNUQFS',4635046325784704571
9292,B,'VDUGNRJQDK',-6064652300430590577
9293,C,'DMJULHYKWY',-2985506872497080627
9294,D,'CJATPSOHWH',-7773768919950805269
9295,A,'TOPAJHBSPF',-6867333680286722613
9296,B,'KBRXOAASXV',-8730503536657909911
9297,C,'DDSTCUBEWG',-4462814103723812567
9298,D,'SUVDIMWMMM',4005495360849598953
9299,A,'CUEDAYOUYK',607401762435133786
9300,B,'DVIEUQMQLF',7352531054691659792
9301,C,'NLGDUHUWCF',3685625768653715907
9302,D,'XUFGGLIPJH',-5243624029211515621
9303,A,'FLTGLMTGOA',6175684391730816406
9304,B,'LWHCQNEXQD',9141327543806517231
9305,C,'YQUTKUCSPI',6474325234745892652
9306,D,'POBELBPYXM',325637128640676191
9307,A,'TAHLCCEOSE',4810491992913600471
9308,B,'BNOHBBPNIX',-6532177129636267491
9309,C,'XWFISUPMUJ',-7363904145280589633
9310,D,'QMVCDNLIUY',48202092757011562
9311,A,'OEYNCTRJVD',5019621287954410857
9312,B,'SHLWEGCDML',-693939035717876437
9313,C,'WMXJQKFGIG',582478154026299624
9314,D,'KBDWTVDNPI',-8865264251482976991
9315,A,'JDSYCRXYJF',-3497929488122231616
9316,B,'FTGPLEVBBR',4193162387200371281
9317,C,'KDEBOFLPSJ',7551596923505865822
9318,D,'TFRBHULSET',-105335894448146895
9319,A,'EEYMFEFEVI',-1153775658157203136
9320,B,'MDDSLYMNXO',-2948333449149222065
9321,C,'LHSKTANFPC',-4517610230269707069
9322,D,'JNQQCMMQWG',-4415623223406095587
9323,A,'RHEIABECJO',1791182767238237696
9324,B,'TYNJNAROEX',701154282595025401
9325,C,'CLHHXPTUAR',-5992173762154452912
9326,D,'ERTHGGVXSK',-7340633540300324113
9327,A,'CXDJOTHMFG',-2714428083662206416
9328,B,'IXDVVGLSJV',-8031999980556943019
9329,C,'YGSDMUVVXK',1037903868533806731
9330,D,'TWXEKDCYFY',2362597630815844520
9331,A,'EWMHOGYNGC',-810582891768271086
9332,B,'XXCDCYIIOQ',-1912601428345532405
9333,C,'AOXFMTPWPK',-3683301406469090213
9334,D,'OXYOQFRWYB',250579802506367122
9335,A,'MPKHXNSKQD',-4523181546151034676
9336,B,'LKYUCGSUBK',-8620955058974741570
9337,C,'DJXWBJRKAL',2781540104634177479
9338,D,'PWFJODKOXJ',276987757707203545
9339,A,'AGGGHMPLDH',4626100816066602669
9340,B,'JFWQSKOPJF',-8395485683434980877
9341,C,'MQOEDXFQUC',6352062000218414949
9342,D,'XFLLDJUGVY',-6287286728752582871
9343,A,'LTBENOOMGN',7469445060676109081
9344,B,'AHXLFSLWEW',-4285052674065376655
9345,C,'GDGGQPNYYW',-6873006219400661870
9346,D,'JYJGIHCJIN',-5307616794804696006
9347,A,'MKLEUHSCHS',-199602326586982541
9348,B,'RJQTJKKOKA',4336053930960142840
9349,C,'AAVHHCFWOL',-2731762320174498108
9350,D,'DEKGRFQCSB',4584720727692857917
9351,A,'GHJJEAROAC',-4839370971379999975
9352,B,'WSNOUGFLPO',7828608840168130222
9353,C,'EHVHNTDSBY',-5327778054172622651
9354,D,'OGWPBVCHFS',6247410624897235444
9355,A,'YCSYGTYIBD',5712416059545970020
9356,B,'NWPQHBPYOU',-8723789755953926741
9357,C,'UAETIIHPCB',-5712237041222072431
9358,D,'ACNLQJWOPP',-3087487673233973335
9359,A,'ICTLJTJLMC',1954047810025550769
9360,B,'RRVVTLBGGY',8109757471655193394
9361,C,'JYXGUPMWYX',4051852258095236191
9362,D,'DQIKBAKFKC',-5646941373990193886
9363,A,'UWIGHLACXR',-3969085678386465708
9364,B,'GHIFLJUQDH',-4665527358313399451
9365,C,'HELXJSLPSP',2980299263330997584
9366,D,'PWXBNDBCAQ',1278524459112303182
9367,A,'QKRNMYFXWG',2324375577769924666
9368,B,'OBQCMCBNBK',-558708976489357333
9369,C,'GHUYRRSACI',1593433564187165586
9370,D,'RSANNUWQCI',-3630042367021015452
9371,A,'NRCLVYITYG',-4408952178080342377
9372,B,'DXOFDULDWF',-1825826278146120356
9373,C,'IVWTRPLYCT',4630220589300788853
9374,D,'DDQPWJGXKG',5716278334898568720
9375,A,'CTIYURFOQH',-1228563011954589444
9376,B,'IPJWYFMYXY',5936922066181721863
9377,C,'EVEIGNQWEH',2507183085715132602
9378,D,'XNXDEMKQVU',-7196332205417686769
9379,A,'IRJYRCFNWJ',885687382007329021
9380,B,'TCSYDHWNFB',3704302203975134623
9381,C,'UPEBVEGKDO',2518970126715494024
9382,D,'NWPLIXGQIF',-487358670969336951
9383,A,'ATNSMCSANJ',8149262536981967027
9384,B,'JTFXRLWNGT',8563127200345421446
9385,C,'JXMSPXSCVU',-270160200365995534
9386,D,'JSBWYVETXP',1656379531250961989
9387,A,'WTNVTHBUPK',7339295121393379688
9388,B,'UAXTNVQWMX',-6298887415745722867
9389,C,'LYAGFSVPYQ',6961607758530755161
9390,D,'ABOCRWSSSW',8910756884360361990
9391,A,'YGKCGJSYQI',-4369430478164465041
9392,B,'UCNHUSYRCB',-8641017857166789869
9393,C,'LOWAVMCXUA',3070728215844981710
9394,D,'YBEOISOYKQ',-635592977238847551
9395,A,'VOILFFNLLP',-7721147442560758363
9396,B,'GEMPMUUVAC',1204564612215311387
9397,C,'DAMHAAVMHN',5648441783385445340
9398,D,'WARERYIDNJ',-3760868595753895949
9399,A,'LSXMBNMKAR',2095439778593317010
9400,B,'SMXFPJVPPW',5605776878409186417
9401,C,'QNOBOCERHW',-7224694649926101589
9402,D,'SKAHOSMNTB',6416582152504529933
9403,A,'KDCCNAPIET',-3145817333835941446
9404,B,'TTWSRSIALE',8532494398451636477
9405,C,'SKPQKQJPOT',625421801351440274
9406,D,'JNBSUALAXD',-8836605799979233851
9407,A,'IBTHFNGOOG',-8680161757264654212
9408,B,'DJIKBVVVAT',-2087095301767900408
9409,C,'LDDIHQIJSO',2355870796570417018
9410,D,'HTXGOJTXRK',7399418348224524658
9411,A,'IXSCWFDRWA',4749734239831053687
9412,B,'JIUQVLCLTP',-5491728242328405750
9413,C,'NGKUITUALN',206752688433219813
9414,D,'RYCYCEMRFA',-2429393916654197787
9415,A,'EKFHICUVMJ',602815766232575138
9416,B,'HJKNNJSLMU',110849755314729947
9417,C,'IAFVHFHORU',-7145961349994793163
9418,D,'DFITGMNCYL',-5841477988873650743
9419,A,'LDNSUXXYVC',-8776108595696523784
9420,B,'FAUNWNBUOD',-4189807166020140413
9421,C,'EGNKKJOBWP',5626478153166574757
9422,D,'INYASNNIOD',-7469895780159059226
9423,A,'GSPHPIQUIU',6398150533737432882
9424,B,'LPQLCVQOOK',1514995470879621880
9425,C,'NOFUTCMJYH',-8353818615810223570
9426,D,'DEQRLEBOJI',-351136683675677368
9427,A,'BLLSQAJPYL',-2458862498172065254
9428,B,'IUWKDPDCRQ',7194980689023454364
9429,C,'VGTHEPGUFR',-1534561140115365935
9430,D,'LMSVCSMKLQ',-6812994022004941336
9431,A,'OWDWICWPFY',1134805825875996986
9432,B,'JNEGAXWEKO',2297291924608606674
9433,C,'LUVNPMTMLL',6005870494487630881
9434,D,'LFKRFUOJQK',-1968979139381005777
9435,A,'DCEYGGXBFM',-6304158895218059410
9436,B,'KUFYLPEHLT',-2046535130672471795
9437,C,'DABQHXTDQV',7588256550110265492
9438,D,'POOYTCQCVV',-6481228607639912660
9439,A,'HGRJAPKIWP',-5949138395961291950
9440,B,'FWUKKLRCQL',-7424893477803304202
9441,C,'WXIIVDFUHK',5774523019277661392
9442,D,'HPSAVMUETU',-1813134192617145149
9443,A,'QAEQQCURIP',-6770975447171444000
9444,B,'MGOHEDQMRR',6355553492777075070
9445,C,'TVYPTSGFCR',-4893138430086400171
9446,D,'RRRBLGEADQ',2798578025194890377
9447,A,'LWRJKKTANE',-6489202391141539444
9448,B,'AJGLCTVBNV',4191625268229502395
9449,C,'LVWCHBELEC',-8115636055920283977
9450,D,'YEWBJWVVYU',-4531481616762770271
9451,A,'AKSSBXTJHJ',-2712359735853110170
9452,B,'QXNRLAKSEI',8797875555662522424
9453,C,'HEISRIALPU',3966199764634255807
9454,D,'NPJQHBAJGV',-1521261752526328780
9455,A,'FDWPLSMCAJ',4319942275854796533
9456,B,'LOWLWJXGKI',1174910311126261489
9457,C,'GEBQJBXISV',5029208484582419437
9458,D,'AROFUVKLYP',-7275533277140521861
9459,A,'NXRRHTYUMR',-6719886435615218837
9460,B,'OFQFWDWUID',-3457084683084337199
9461,C,'MHWMOFABIT',5663742173549859660
9462,D,'MGFWJXGXHG',802784578554517699
9463,A,'PUSHMNGOAL',-2328429261049205307
9464,B,'KBJRKYNCJU',-2371335545121480744
9465,C,'HYTBEFUOPE',-4385455347048740535
9466,D,'CAPNQYLDSB',-3932659220463787318
9467,A,'CWOBNQOQUD',333388683852581246
9468,B,'MVEXKBQALC',-8504686102656370160
9469,C,'AXPJFPCQWD',-8554317755525678218
9470,D,'UPVFJEUNGK',-4351491254441181165
9471,A,'WPHSUCQBGE',3092833392551552917
9472,B,'CVDMBHPKKL',4845123349438148718
9473,C,'FSHFMJMSVC',-2595350656848131811
9474,D,'TRCKGGEDMV',-6279130338398970692
9475,A,'FENWXGUHRB',-5133368056767051592
9476,B,'UDXAYJQBKG',-8405288117376473922
9477,C,'SRHTONXBBF',6360289146405573969
9478,D,'SCMNKEASXI',8959486611535192620
9479,A,'IHCPVQNUHE',-2406215630408635457
9480,B,'ATODINNVQE',6137862018081731279
9481,C,'MIIDOCXHMS',-3918816712727117653
9482,D,'GGLOYYGPND',42178194011066880
9483,A,'DLMAGKBQJJ',-6965948129659102623
9484,B,'IHVWPUUVGT',8614263367818706929
9485,C,'XBBHENRBSK',-8162566269649902001
9486,D,'AMSIYJRYQH',-7788100147499984158
9487,A,'IXNIIIDSXG',1632016900328614199
9488,B,'VXJWSEHUDQ',4429910252770040368
9489,C,'LUAGLTLMAB',-5960563727371296438
9490,D,'ODDYBMICEV',7583341205892680634
9491,A,'FQSWYUMUFW',-8384314875035797804
9492,B,'FKSTOBKDHF',8323591286052230958
9493,C,'XAXWQWCYTA',1514558894488345258
9494,D,'LLMXHDXQCC',1389530687173786749
9495,A,'JWBKPAAFVQ',5086034950308915204
9496,B,'MTDQXSKIHQ',1079841963388298536
9497,C,'TYLPBFBUYB',347500895173576610
9498,D,'WMBWLJCCJE',3520393755843051974
9499,A,'PXBMTJMQYF',-4688714601184085135
9500,B,'NOQLYWOWNB',8946911767926478443
9501,C,'EJWNCGRJEY',-2075833985755154024
9502,D,'BEBSTSUGIS',-7215968932183995392
9503,A,'KAEWLNFXBS',-4828861972043009066
9504,B,'UWRJLTBRLT',-7771561654638174324
9505,C,'NHWSVJSKRK',-8920783647639198839
9506,D,'LXPYTBHYSX',5516619009750404336
9507,A,'RIEESAKKMD',-4581937322547091799
9508,B,'VGGXSMFKWW',-3934721105216752955
9509,C,'TXVLBHABPL',8556677009232174018
9510,D,'ABHGIHGMHG',5073536188700840698
9511,A,'TBCHIBSQRR',6338001217866546164
9512,B,'RYOADGKLGW',2212582668544762728
9513,C,'XLBUXLEFGC',-5681628008834163087
9514,D,'FUSNEPJQEP',9055529627844053429
9515,A,'DRNBLESWFT',-1102624280337972471
9516,B,'RLJGVEGEXS',3558862889603285037
9517,C,'IVAFDASGPF',-5900188987417042467
9518,D,'PJKRTLPOHQ',7680237937540736176
9519,A,'OOFHWIDANX',-2521146387582259631
9520,B,'SRPIHVHICE',7550248076542957378
9521,C,'ORPWFGRPSP',-446005256389985087
9522,D,'VWIKJFHNFK',-6947409789854105072
9523,A,'MTIQIXFWQJ',1597952307328116339
9524,B,'QNFKAPFFXO',-5076774225110112202
9525,C,'KVIHRUNNUX',6907899898720203676
9526,D,'FSQPYSBAMF',-3124746821629156984
9527,A,'SDJNVWCENL',387175881417218524
9528,B,'PQQOOTCBYX',-2306273330918086421
9529,C,'MJRCEBRYWS',-7549226261336741968
9530,D,'BEOMVWKATH',-7837384058559776015
9531,A,'JUMGHMCFDI',-7234892918138149953
9532,B,'GORQNSMHIG',-8921130309737510754
9533,C,'MBFVLUILGV',7413053158093193340
9534,D,'MTHMQNYJQM',7839751436875270169
9535,A,'MSYGTOQBSF',7138452377162964298
9536,B,'BWHSDXQMXB',-6758713409982070554
9537,C,'EFWMVEGELV',-7606355090654018985
9538,D,'EHUYKFHOFH',5074364776691508116
9539,A,'YESTXMRHJL',7378066416159973161
9540,B,'JJCHTCKPXT',-1080624601118770239
9541,C,'VQHGPMLTMD',-1738418980721754782
9542,D,'YTPUPCVFUK',8812789976261545035
9543,A,'FCJFGHNYNX',-7609216704055515641
9544,B,'CCTSIHPNXM',5661899170600852572
9545,C,'PYQPYCBUGR',-4049907952987532714
9546,D,'RCGCVBNVCB',-1876997240722128240
9547,A,'EWDWABUBJR',2413025106492245441
9548,B,'KYAUFMBDMI',4090696955245733266
9549,C,'CBBMIBFIJW',-626048076004545277
9550,D,'OJOBFLIPPU',3737868628824147327
9551,A,'HCTXNBEAFD',9116391667141030806
9552,B,'RXJWIFYATD',-7818437140588506995
9553,C,'AHKRCGISGS',3055017469730454230
9554,D,'KLWTAFPNIP',-1602857123038863684
9555,A,'DYENUXYFJG',1178631352666567424
9556,B,'IIKHAKERRN',-7791136556443050313
9557,C,'OVWTGXYDQA',7098261490832138260
9558,D,'VOAFEYHAIQ',-8605057334552012853
9559,A,'CEFTUCAVJW',-8703387078879174875
9560,B,'HGJPWVFCHS',769111890605236626
9561,C,'QUYDAYFMVU',-5957465803527415108
9562,D,'JQUNKKYTVE',324340629348269861
9563,A,'NQCTSEBFYR',6795651009522517851
9564,B,'JERDIRQRBG',-7070881195353957770
9565,C,'YGXBBMBSXE',-3924677487775975231
9566,D,'KKIXWFRGDJ',7345377747310547573
9567,A,'PGJGBRWICJ',7436534574414334302
9568,B,'IVECFTOBUA',8880346497990617925
9569,C,'YVADIRAQOF',-1463805564544025699
9570,D,'LRDAIGFNJJ',1183180466945411014
9571,A,'EAKSUIWSLY',-3482460544503368660
9572,B,'SWJTQDTAWO',4924899248113671359
9573,C,'RBJJOUCPEU',841163256863063521
9574,D,'XLNUKKRKVU',3712411483340512864
9575,A,'AXVHBDQRJA',-1823182303802992389
9576,B,'OBXOJKDVWQ',-4235555030975869786
9577,C,'FCPOVARDCO',-2243720026822190612
9578,D,'AMLHEJJPPO',-6135070890234110574
9579,A,'MYVQNBDEDA',5554584448332987880
9580,B,'UNFKFCEBAO',-2680091016102268203
9581,C,'FTAPAOPJFS',1130100892639425032
9582,D,'CWRNKQONXK',1950255051128821827
9583,A,'DTAYIIEOSR',166432537311133065
9584,B,'CIFQLXOSIC',-7461715112175916286
9585,C,'MKALDRAVUV',2159453434174717078
9586,D,'JNWNIOBGKM',6752579530925264320
9587,A,'EEDAFGQVPS',3886481948884987141
9588,B,'NVQFNWVYBK',-7146519081928273841
9589,C,'ITJIWMEEGI',4357548484581776296
9590,D,'PSWIOOAPAL',4100104031521722227
9591,A,'PUJAFCGSFE',-173120552455539554
9592,B,'IPECSFXDSO',3907975203979446321
9593,C,'AWQYPXBJDH',-7838415165583631941
9594,D,'NBELDWAFHT',3743418231728142146
9595,A,'IRQPHNJSCJ',-1566783289516343054
9596,B,'BHNQEBTMKQ',6151483596042051883
9597,C,'PSHLQNKBGK',-408951135104368011
9598,D,'YKIFEFTIEI',-3234261520975724825
9599,A,'HNRYBAWCYL',-3519781140272690838
9600,B,'ILDNBJPBRF',7818033638421390632
9601,C,'BGEKAYOHAI',3801842393637362034
9602,D,'MNCLBBDYCN',2231831154310782805
9603,A,'CHIANNIGUV',-8722945920753236762
9604,B,'MICFLUIJBF',6742897677704883525
9605,C,'EMORWCWRIJ',783400420796925205
9606,D,'QOXMVHWEIV',-2045072798308546109
9607,A,'YVJHHIOIDP',6492503677300446726
9608,B,'OJPENGHUYF',-4349294535658276220
9609,C,'LQUHRRXPNM',5802129172649391252
9610,D,'VYJNUHSDTG',-5774651797887557254
9611,A,'PJKYIGYUTX',-6568102400545376883
9612,B,'LFIAVUFYXA',3621521052623342292
9613,C,'USARWSQFBV',-7317189502939425041
9614,D,'KAGXFGDVHB',2571133903639879434
9615,A,'KRJLJTRGFI',6444491510356847872
9616,B,'KAQOBUGXQI',3324073017669680037
9617,C,'RJECRAVYDV',-3904626632770436317
9618,D,'JSWTQWJIER',-5895168680900529210
9619,A,'DFNHBLMQIP',5554337501002505739
9620,B,'WILLBUYKWE',1101449973721636324
9621,C,'FLLSDEVDKN',1709360994797760977
9622,D,'SRAUJSCVGL',8145146576167571393
9623,A,'PVJDJXJUFN',-5115706547751454865
9624,B,'JJDYLYTDNU',-8965506005868644967
9625,C,'SVKEMOFJGU',6149428791644847859
9626,D,'WQXYEGEGKU',-7412980128132693694
9627,A,'CHGVXXWHSR',-6079789057978526425
9628,B,'WCEVIRWSQN',-3200333447269156116
9629,C,'THNGYOIGKL',-8410507635576207004
9630,D,'NCLRAMYVSI',195468547357592414
9631,A,'QSARFOHTCA',3751648429420709138
9632,B,'BYGTMQVHIY',5480283891210214620
9633,C,'WVJPATKRVR',7530205036865205822
9634,D,'GBPKJBEKWT',-4908472917514913310
9635,A,'MYUUYEXWLV',3301221876391572528
9636,B,'LGDSXANPKD',-2808997677962538125
9637,C,'IRMTMDJLED',-5639316769033098514
9638,D,'XXXRBEJCYV',8958266590113856906
9639,A,'DIETFTKOHU',-9086117715778572886
9640,B,'MNMETQNAKT',-5259150299395660542
9641,C,'IBCJRBRGXL',855789507708659690
9642,D,'DRMUEIJLXA',3297064225848851149
9643,A,'PBUCAJDLOT',5505838731431059624
9644,B,'CIWUYLJBNQ',-4197464270471398820
9645,C,'FTXFODGAOO',-5933447868103543142
9646,D,'CGAPRTXEFO',716776036801205470
9647,A,'FMMGYVCNPA',4164150959214073135
9648,B,'JHOBPARYNI',-2180318661027245728
9649,C,'NFXGQYGYWE',-759706415887158479
9650,D,'QWFPSGWWJI',-3015342385623594214
9651,A,'YQCLTNICBY',-3309693153094791625
9652,B,'TKHSUQIDHM',91319256519868187
9653,C,'OVFHTJOJRS',7654949035752349290
9654,D,'FKVHUBWALM',-2967677747285112461
9655,A,'DEMWWGQLMQ',3795759536961375953
9656,B,'ICYREBKHHE',-7601766945185462197
9657,C,'DAOUSIQICP',-3180538849189775313
9658,D,'HCULKHHPLP',3543082084995547853
9659,A,'GDFRPOLLLW',8398750359106114641
9660,B,'BJVVSOXDJD',-8147318369007630421
9661,C,'GRNEVGNSDL',-1983774317552278071
9662,D,'UDREXLYBAX',-31439040794362863
9663,A,'DBUNNIXCIK',-6540311514430724229
9664,B,'TDIEGHHWRO',8878349057779319926
9665,C,'UBHUYIDNXA',-2912522125502984667
9666,D,'NTISSOKORF',-8828083902790594317
9667,A,'FABEJWQBGB',1064029695039947380
9668,B,'SXKYQNBIND',-5689184680458588383
9669,C,'QMOTIMVSAD',-3708912800754146841
9670,D,'LJGFSQYDVC',-8131868749313816342
9671,A,'LGGQQTCBEK',1956617406706625979
9672,B,'FMSOHAXQEE',4058315178603181257
9673,C,'FVUCQMNPFV',7929557108859678429
9674,D,'DQUKLJOGCV',8593748373640922159
9675,A,'RTTHVNPTIA',7494273987205080020
9676,B,'VVXGEDFHOY',-7929911848103092891
9677,C,'QTVRGGPXQW',7309832721179339136
9678,D,'PLOUCBYUUC',8389380934714536542
9679,A,'MJDIUIWXPI',1995184958224662471
9680,B,'NRNWGCQRQQ',6743791831404440832
9681,C,'YBRUUXDNUO',-4435777466555002484
9682,D,'PRPIWODGYP',-7321154346302782369
9683,A,'SGWBDBKXBI',-1517422332584367437
9684,B,'SIFTFMOKUT',-1668055240856844247
9685,C,'CUJMXYVTXV',7040073218736853285
9686,D,'BXCAHIVYFX',1260136660010927310
9687,A,'XYUIAXBMBQ',-3166828761825071887
9688,B,'OJUXPPSSMK',4549835241194742368
9689,C,'AAVNYURQIN',-1433052888693803110
9690,D,'FHCGURUDAF',-1547076535535287341
9691,A,'DOLYXIXJNT',-1858907927897496955
9692,B,'XSDBYRMWNG',-6572860440795919900
9693,C,'AOHQVYXURM',4711665836548969980
9694,D,'FPAYYKTQGT',-5614284277194466416
9695,A,'SWJIHFAAEB',-1502800684563363291
9696,B,'CDBHEXMEOL',-61854799918337646
9697,C,'KGNDUMQPSW',-749130785095494191
9698,D,'QHQELHDMBU',-5781850680396204083
9699,A,'IQEUQNCGFM',443585124995870557
9700,B,'VJQDKDEUOH',3980885934253054525
9701,C,'QNPRDCMWJS',7128207942419011539
9702,D,'BNGWCGFQBW',9150485651438779093
9703,A,'XEGNEBENQY',1812927496909333945
9704,B,'HDEKMTSYRO',-3147935271866709616
9705,C,'IQROTTGDQC',-3821801722741482132
9706,D,'LDGTQPMPIK',-1717536217273960571
9707,A,'MCRPANRQTL',740266460567262154
9708,B,'IVRUPSHNOY',-5633071310079938117
9709,C,'KCNYRDSMPM',-4069469503598076652
9710,D,'PFQKGBYOXC',8192598967950631683
9711,A,'KTYNBKWBDA',779002232775629403
9712,B,'BHNPAVXEPE',-8241092983175105649
9713,C,'NCLGPIWQFX',3062756232333300806
9714,D,'FGBUELFJBP',-73835380643792550
9715,A,'MXHVNHJUVW',457378517725964080
9716,B,'ICRVHLVSDF',-9020431074879480930
9717,C,'MJTNSAYPAM',-2371863097471086166
9718,D,'ELVSHRKAYY',8292598434114840480
9719,A,'HQKBCPKWBH',-5291987782894928266
9720,B,'MBSROCECCS',2674035009746156469
9721,C,'OGGTAHHJOA',-3096044022196278854
9722,D,'AEUVOIFCPK',5659338118854538855
9723,A,'TXALAEYLPC',1296810490010614067
9724,B,'TWGKGHPYVK',4384823416897676230
9725,C,'YPGWFYNJPO',-7811222257874544422
9726,D,'EOFUFSRQWX',-746508349365907211
9727,A,'IWWXWMHJYT',-2317286078106226987
9728,B,'TDHVRBYABH',2924562449274560092
9729,C,'SJJQXGDTCK',7265418468834079445
9730,D,'ICABAIWEVO',-2233312609758133949
9731,A,'VBESMJRQGL',-2901714539200269441
9732,B,'EJPEVQLQTH',8374935275100619449
9733,C,'JFJXHLAGXX',-6596794230661387465
9734,D,'DIMSLGANXO',-3950346576992702387
9735,A,'BGOKTTMMYG',2364158905426505513
9736,B,'ETVFEJRXXM',-979246127066608904
9737,C,'SVFFSMLINA',-4394564247464481595
9738,D,'ITVTNRSLJW',5070325369570082096
9739,A,'EUXXFWOGIL',-886633883945012160
9740,B,'WERJJHUORQ',5485835932659289907
9741,C,'TSIOQHWCWB',-753119340290593020
9742,D,'QERKEOSLRW',8200493259096900288
9743,A,'KDCOEWFICV',-965525132777690361
9744,B,'LNNXOCPKKY',-8184649693676086645
9745,C,'VLHFJLVQHU',-5998851749066010803
9746,D,'UKPFOOBGOY',-2315915311885859264
9747,A,'YVLGUFWXWB',-2652155297133136694
9748,B,'AARIYRUNTS',6441928661844041153
9749,C,'HEVPLREPHG',8206935759572145315
9750,D,'MKTXJVPXRP',-6893069860991557958
9751,A,'PYFLMDJXXB',-1125458456110403265
9752,B,'YKBGOYPCOX',-6299873299295588144
9753,C,'SYAKSLPYVX',7967348692508023793
9754,D,'IGFGESNQXO',6525532317641064146
9755,A,'DUIRSELGET',7927194419277944515
9756,B,'DNMMRGDAYM',9151673723902549161
9757,C,'HXFKWBDNTF',1801689547640106688
9758,D,'AHLXHSKTRV',3690456288230556169
9759,A,'BIPYLYSLDD',-4128080734050595063
9760,B,'PGWUGEUTRP',6696348860572131146
9761,C,'VGCCXGTUDR',-4609028381497065004
9762,D,'AKSRXIPQUE',-3907984752666253963
9763,A,'PJQSWPMUCY',-1665221705425980459
9764,B,'TURNMXRLRR',5903000331871662777
9765,C,'XJHLGKUFPG',7601255001415619403
9766,D,'AJLGITWKDE',5843479868035707755
9767,A,'VGODDTPLPD',7064395626440819452
