idx,att1,random_string,random_int
8455,A,'LTKQQYPIPY',6500216881701673688
8456,A,'DDJHJYKWMK',-8780942901217772271
8457,A,'TDMQRDQNVE',-4735618032873083449
8458,A,'YJNNUWAWIO',-3727689757680831451
8459,A,'DBQXSMQAPX',-2044112413933671269
8460,A,'XQEBFQPFGL',-3732821896525853391
8461,A,'DIHKNSOSIX',-5149747190521999316
8462,A,'WVTKYIODSH',-8632117382721469277
8463,A,'IXGEQTMRBJ',-2820510996547049675
8464,A,'ONOAJMUOOA',-6360733513489002313
8465,A,'HMBIQQYQXK',-4997968600010586438
8466,A,'QXHANMXXGR',-807411273012628303
8467,A,'OJIYUTNJBL',2508070578005385261
8468,A,'NOMOUVRALU',3622925379979666456
8469,A,'VHCYPGGFMK',8378885569182669408
8470,A,'YNATFHHFWA',6897232522874339479
8471,A,'PRGHHCSDYR',3158692309242198540
8472,A,'FBRYHEWJJS',-4105080164046066554
8473,A,'UNKTFOXGTM',-245603070133370710
8474,A,'ACKLXIEEPY',-5670836096744914117
8475,A,'NMBCGRXBXN',-4758919433513594055
8476,A,'SVEECVNBYI',5856232979675057129
8477,A,'AXXXPYPAQB',8153656453104129712
8478,A,'QIHCDHHKEC',-8641462479787493951
8479,A,'UYGYVOEFBI',-1117910753731496725
8480,A,'YJDFIXGHBD',-1696403346997077743
8481,A,'MVLTVYBVLE',2631434708683837600
8482,A,'KULPREIRVF',-6978594953956758039
8483,A,'HFDVQKUJEC',7570602963647134264
8484,A,'JEFVHQGWOB',-7060477686525042687
8485,A,'DQEAAOMHWB',-7434779999423221300
8486,A,'JIJDMKOCTY',1152332691351201989
8487,A,'SVPORWMTCB',2584534792018983495
8488,A,'IOMPTJDAHU',-6060592348718259697
8489,A,'CQFYVBEFXH',227923443997150372
8490,A,'ENJGKJEKWX',1458287687542112077
8491,A,'RJDYQVSRXO',944189212867628625
8492,A,'TVSUJQBIVA',-417820339012147842
8493,A,'SPEXYHXMAM',1668601471915723978
8494,A,'NUJDQVIMJE',2392006420866974441
8495,A,'CQRDIJMUGB',-9106820617777098256
8496,A,'IDCFBFDIRA',-5935181463069973764
8497,A,'VGKXUOLCGN',5903995078944883183
8498,A,'NMILGDHJCI',6269762772326554748
8499,A,'RWBCSTRJPL',-4881826744439112267
8500,A,'SYRXFXKLUL',3762843033424155408
8501,A,'FYNHKHYCTL',7639055351528312152
8502,A,'UGBCAUQKYY',7946177597615487991
8503,A,'YKHOSBXMOC',6413219528755682436
8504,A,'SVUKLTESXE',-81094970064467145
8505,A,'NMAPEGXOJL',-8927980274318922418
8506,A,'MCYTGTCKIC',-5443815556491282051
8507,A,'NXUNNKGBVP',-5418952382496737895
8508,A,'FAELRDXGXJ',-4855982230451858948
8509,A,'YADWPBPDMG',-3894616535807902227
8510,A,'PPKBCDKJMC',3683258199837342508
8511,A,'EUVKXOGPOM',-7265897905079851563
8512,A,'LYNPOJQUOY',-1202048389962816749
8513,A,'EVRGWIEEAO',-1816654377839848486
8514,A,'YBQXJSNPAX',3828682025120611870
8515,A,'EMYPVPBJEH',-1469969343302585856
8516,A,'KSRBUAOJJL',-4852656086512482781
8517,A,'XRVTPOFECG',-5069569716344685500
8518,A,'PADRDTHPRS',-1389117223355158860
8519,A,'IGVQYPGPXV',-5203864311763934455
8520,A,'WKTTGBFITW',-5509250431148474990
8521,A,'NJIWHIRRHG',-4790728786623589899
8522,A,'EPNRNITTQY',7057731027404842986
8523,A,'AQGIPRBDJV',5895379506888026426
8524,A,'RCRHMCYSDW',-1315581496376347381
8525,A,'DPBYWGXVMP',-6401162205358497560
8526,A,'SKBFQNDBAS',117183987735320837
8527,A,'PCVUXSRUEK',6195082657188463810
8528,A,'DAGOPYHSCB',1421666436427197044
8529,A,'EKJSSMSSFE',-7760998034354891334
8530,A,'RFNXLFDJNV',-6692823904233269233
8531,A,'ICISYPIWQG',-4342599721123720068
8532,A,'KTSKOPGMQD',3721829738773345014
8533,A,'LAULGUUUIO',-98312333208583293
8534,A,'IWMTQUCXOF',1218143794684322380
8535,A,'NWUCACWPVQ',-7302393699938255468
8536,A,'BPKGCRORLS',8941356888620852560
8537,A,'YFRIWGQMDI',3567336844769551231
8538,A,'XEIKRMLTBV',-5859876121473072426
8539,A,'DLBXCRKPOO',-1867617779031047632
8540,A,'QKPWETPPYT',2036919914405335154
8541,A,'PTJMWQLEDT',-9187194883925819474
8542,A,'FWLTIQDRFR',-7939175392193857666
8543,A,'OCENDAXPMI',2901721402231146743
8544,A,'NMUHHAWXHM',-2822671423500512649
8545,A,'GTXQDTTQWH',-6471565656423495503
8546,A,'RVJRNABSXA',3766481214256493962
8547,A,'DLPXCATPSJ',-1483126194903801482
8548,A,'FBQXJROKPH',4231908292415107428
8549,A,'FTXASGGUJQ',-1806815945072140276
8550,A,'QGWWXBFBNM',-5886571447273901921
8551,A,'WLGJATOWGI',-1197061935503962663
8552,A,'MPSJJQAHLW',-8641262644220024729
8553,A,'WBTDRDBNLK',-3071418385705479680
8554,A,'ONLCTXUJLF',-8050337838401611293
8555,A,'LHGXYXLXON',7651953775819092397
8556,A,'EWHDULQVYT',7392276487963811976
8557,A,'FEYAMAIHCI',-4085909110974614820
8558,A,'VERFHXHXPD',-3042885890778397584
8559,A,'GXUIDXKCQA',-482818179226584863
8560,A,'CGMQSVEFEG',-9132288127486505606
8561,A,'LQFIYAJUFB',-1649731916094561333
8562,A,'GTQNPCEBUV',337824005343961024
8563,A,'DWGFGECTGP',-7848589098450242542
8564,A,'XQGEKGNCNS',-8990751531059657348
8565,A,'MSYDCCCTWY',724821930423179455
8566,A,'YQHOGXHTTF',1806387364822796898
8567,A,'AHUYNEPTGL',-878265957914272110
8568,A,'YIVQSIFQDS',4815382034279618621
8569,A,'BHQBMIAJYG',1160386031779941374
8570,A,'NLGPBCVQCU',3630823571829167542
8571,A,'SXWGGKDTNN',-1356002197941854557
8572,A,'OCAKCOJIYA',3772934597214608018
8573,A,'BVLHWPCRJN',-2825614595034575169
8574,A,'MPDKRGAFGE',3720504001341665007
8575,A,'NAOHAWBVIB',-6558494338217586640
8576,A,'QLGCWXMHFK',2576845678293160832
8577,A,'EKWTTLBXMI',8558529189300459159
8578,A,'YQMPTWYSNM',-4316402299623626087
8579,A,'AYCAFLNFEV',7034987906662908523
8580,A,'QPJGPCYFGO',298800085090088074
8581,A,'DXAELJFJGO',-5800383932742892057
8582,A,'FXWTQFCQXK',-7967407123011373735
8583,A,'CPNLQIPGAT',7065384725910851650
8584,A,'DWOHPCHYOJ',-3375082649623693662
8585,A,'UDFAYKKQOJ',-4415961608696374525
8586,A,'MHUCXPAKBV',8955133916489921894
8587,A,'IQEJWUGISE',-8960375861464377370
8588,A,'XBVIQXQJFM',-1065962869074870703
8589,A,'VTMIAGSKOJ',7502892817666201304
8590,A,'TILBHJIXVF',575598220303815790
8591,A,'STPURKINXX',3451900172670889834
8592,A,'QDLSWKUGVA',4264899477500190227
8593,A,'JVXNQUNSBT',-4208685313106107548
8594,A,'VQQSVCATRA',-6374962085715816551
8595,A,'YSIPQBODBP',-7293446578037293069
8596,A,'ANIXPGHOVS',4291788761812332479
8597,A,'WNVRWVCBOG',-3613936766233949030
8598,A,'IMQQVGKUAF',4183277409709165316
8599,A,'KTCEGMPWPB',9000331999845813161
8600,A,'BWCNNUTXXH',-4989273867875551740
8601,A,'KAHBCNYMNI',7857892367648085685
8602,A,'XBMROTBALJ',5022974445727720007
8603,A,'ECADGVFPSD',3321336642385626327
8604,A,'JQKBPLPVVY',2625205092868578736
8605,A,'MSSYDROXHH',4029736654597744796
8606,A,'RSKOBPQEBW',-2619998796617484782
8607,A,'YHQIMJGEYJ',-608994446727587843
8608,A,'TGSHITIRVT',-7529700957386454134
8609,A,'FKRIJFGWGK',1905847502618109441
8610,A,'YTLDIDTMUL',4253057934588044324
8611,A,'LVFVNUVURM',4057645515888374940
8612,A,'OKLPMRKNVV',-1284732704955300856
8613,A,'SHPRXUMVES',2521190562862626410
8614,A,'HWJHLKQYOO',2400679680161064315
8615,A,'SKAURWRYJK',6191610179755435244
8616,A,'XTGAHKYMBU',7895306316024787598
8617,A,'QHPFGSXJUK',9126748845170866128
8618,A,'TVOXJLWODL',6644699681830024200
8619,A,'RNHIWUILTB',-2487551762291301142
8620,A,'TQELEAIPGN',3598060160686170038
8621,A,'LYPNKYFCOS',-3558114229548936276
8622,A,'LLXBFFEHHW',7391367073801103809
8623,A,'UEOSCBRHGG',-340999969763591134
8624,A,'HSECUEVKMA',6178409311010760480
8625,A,'NQXSJEAKBC',-338464406226248655
8626,A,'IJAOXJHKVF',-6057451630523676298
8627,A,'VMYMAQGHRB',5710432463750992878
8628,A,'LFMPKAHKAK',-505607096854746708
8629,A,'URHHJLMJXA',169919579973694446
8630,A,'KBVBFWNKOW',3786108057949819230
8631,A,'BAKYBPLPCG',-7545934683758911459
8632,A,'OMMNBDLJNF',2594474831198408830
8633,A,'JPHJOPANDV',9115845968848300250
8634,A,'QCMWKVPMUE',-1278191212051745320
8635,A,'DXDQEWRCSN',1601683409370495817
8636,A,'VLBVVRQHTQ',4880202188266633583
8637,A,'ROKPHUOTJF',7237699055192699501
8638,A,'RHUVMRKHBX',-6004394558559343768
8639,A,'GOITWUQXHH',1848984439773765210
8640,A,'HEKHDEYCLF',-5767490338795938544
8641,A,'DYIMJVDQJE',-4547612136048942997
8642,A,'QNHTXFFGAT',-288496609575851492
8643,A,'VXOSDKWASG',28344102858294172
8644,A,'TDNANEDNNC',-6296174140561779726
8645,A,'SAGPKTJRDM',-3335986726220300790
8646,A,'WOKMLWFEDS',-4968933910990250997
8647,A,'TAFQCTEYEQ',-1281389918632417237
8648,A,'XBTJPNYJUC',-2349354542523088446
8649,A,'RWKOQVXGHR',-6046687959723192569
8650,A,'QXTPKTDJFY',-4615200974561847179
8651,A,'KNQLREUUIX',1245620344146478134
8652,A,'IWFMXXJBGM',-6375441814490604261
8653,A,'KAMOKORQNH',-1781013861037710303
8654,A,'PTADUTJHNH',5728159741863154521
8655,A,'TQIXTOAKCX',8644998701378475506
8656,A,'QJLCCMMIQC',-4993744367127184969
8657,A,'HLCBVKEIBW',-2075413583328903580
8658,A,'LOEQLRFTGV',6934582501029277254
8659,A,'PFYILNQIFN',7350088623417144112
8660,A,'WNVYNVYCQU',-4985103735823492697
8661,A,'YNWIRRNUJC',-4887133767850052299
8662,A,'KRQAHBIQKH',4175290393405764124
8663,A,'GQALUJGDTT',-4727201797234607974
8664,A,'EJPXIEOQWM',-7965711826266271098
8665,A,'IIEGGQWNIO',-1022979724813143115
8666,A,'JHJNOOFFTY',-3391856642754099137
8667,A,'RPYACYHGYO',-3697133584276550913
8668,A,'WFDWGWCQEE',4950338306366109457
8669,A,'OGXRBWTGPF',-1767727006761419604
8670,A,'OWLQVUSLCP',-7553345468043643567
8671,A,'SCPMVFPWPR',8699692378794111902
8672,A,'UGKJLAJYMC',4612401677384525423
8673,A,'JHHIQUPGOC',-8602437779639873777
8674,A,'NNRLQSSYAN',7228376093837929782
8675,A,'IVVSELCJWT',3934714007751487638
8676,A,'DEDHARXDTJ',814501564888976738
8677,A,'TJBMIIWJLB',-7483491010359074819
8678,A,'BCDCIXSEYF',-8721296938439669514
8679,A,'DCNEQEETRX',7908752448541736064
8680,A,'MUULERKYWW',-4071536549495295418
8681,A,'AIARKKMHLF',-2871549161245658834
8682,A,'LJIKKXALOI',8270207338245903413
8683,A,'DIRUSGEHHD',-4149263156345798204
8684,A,'PXWJGOIHEI',-116368269889638971
8685,A,'OOQHOQDMDU',6311550761204782526
8686,A,'DMJTQQKRXK',2311755105523116175
8687,A,'LESOMECAEC',-1274631472499995441
8688,A,'TNGSWSDJJQ',-2856521703500354921
8689,A,'IKVWHMUHFM',6261111924601114091
8690,A,'WTCOSUIPXI',7181164870444616954
8691,A,'QBUPQEHKJM',174228672128221293
8692,A,'BKBXSSYMMF',-5514290576314936178
8693,A,'JXGLNEQJBH',-4462406738553641353
8694,A,'LCUAFNREUO',-2796725102977306682
8695,A,'UGERXBMWXO',7048654216974851585
8696,A,'IGHXCBWLEX',4941311327307806238
8697,A,'GHDOPCVGPH',1549726100267692142
8698,A,'AFLWYCQFQU',-1366124937392325189
8699,A,'XTYIUNFEFY',9086225599794054053
8700,A,'MUOYNSHKSU',166181601027248326
8701,A,'VHCFITXQUK',-3490831783270281722
8702,A,'HOLFOHOBQU',-4065359853144931399
8703,A,'VCTDVTWBLY',2632496058339390900
8704,A,'HFXSGKKBAA',-7338887454855937299
8705,A,'LFVSAOVVRM',-8972910734055640447
8706,A,'YJDHGTDGVV',9145734840418833726
8707,A,'JYUVVSSKMY',-3262452727122884890
8708,A,'NAKHWYAWLK',-4182842859269299243
8709,A,'VEOHHIHKHL',-2640843092514393150
8710,A,'DBDUQSJTHN',-3946636742693386685
8711,A,'CFUDVRFVTT',-5699386306429785365
8712,A,'UQYKIEUCNE',501800467541329026
8713,A,'PBXCELWBKF',-8558011850042808839
8714,A,'MEYPJHKLJM',-1612875681551271368
8715,A,'XCJOMTIGNJ',-7875685373283977011
8716,A,'XWPXLAMSXU',-7908115877413294483
8717,A,'UHDXAXLMBV',-9085340920476150413
8718,A,'MXJDMVCJPY',3704573477171062882
8719,A,'RYGNTTFFIO',-4569955846940304763
8720,A,'JOLITKUPYQ',-7126079336470535352
8721,A,'LBMTLTHDMC',3244717237085640972
8722,A,'HNTRYMEUFX',-1890458326088286550
8723,A,'NLVJIWOFJM',5443740850573321627
8724,A,'VIFWXNUBKN',-2675506525120079708
8725,A,'DMPFKJYMYA',6270292066733567498
8726,A,'HJJRNXDFNG',-1369144589129116694
8727,A,'QPKLSRHBAV',-6921000617383040457
8728,A,'DCOSJPAHFI',-3315215051279161613
8729,A,'PQWLUXKNKW',280414269414848955
8730,A,'SYGLSOMCWD',-641450079931244522
8731,A,'GWDRQAWCUF',-8675108113663712805
8732,A,'XRPCRGGVVI',5274998516083543979
8733,A,'TLAAHXGKRO',9215464317239165415
8734,A,'VQHOVBMIMJ',-6244250132592372118
8735,A,'DEFOXXMKBT',-5000096844375597104
8736,A,'KEPXPGDWTQ',-5758496766191761945
8737,A,'BFEOJRRPOU',93243829572121265
8738,A,'YVOOCNTSCL',7145115646844797788
8739,A,'RTDVBQCGXB',5203581138689533717
8740,A,'NDVEHCYYKK',4396762353571456648
8741,A,'MHPXPWOOKP',-8820696942518058014
8742,A,'OANSTQLOIT',1462418446238339110
8743,A,'VAJLXBHCVW',-8696260398400738974
8744,A,'QUVJTMYHUO',6819577218008066336
8745,A,'HJLMXTYMIP',-163956627817895726
8746,A,'TVGSCMCXRF',5109523125257847390
8747,A,'XCMKDQRVVW',7587627942502803160
8748,A,'LTDYLDWCEL',4624935978902447033
8749,A,'XSMTXFBAJJ',-3498573947993468609
8750,A,'THHAWASAFE',559191972718732428
8751,A,'NSUVPWMGOT',6133576142595896428
8752,A,'JPFWRYGOSB',-6004588537681401495
8753,A,'RONMGWLEML',-3727911317635878093
8754,A,'DTTDHCPJFV',6967899453060401186
8755,A,'RSPLNAHUCL',1845301107400744583
8756,A,'SNUUSXDDVI',-4764518311640226840
8757,A,'RKHIIRVNYV',-8511819703981935921
8758,A,'AOFKEOAUWD',1871069142908686580
8759,A,'MNCVFHIIRW',7344540275559377398
8760,A,'FBFEYNVFNM',-558785928006795313
8761,A,'IRSXQXTOMB',7534291690698183187
8762,A,'TLLSNABCXR',-1625103035337750028
8763,A,'VKVBBDHLXO',6115962516579992272
8764,A,'LRJUJHANQN',7497554808032212778
8765,A,'RBTTIGNJPB',-4811037480687291348
8766,A,'QLXHCNPVTR',4547005014932890234
8767,A,'XRSSVSFYRB',5118047331898915317
8768,A,'QGBJDWQQPG',-772125336537547772
8769,A,'WUTHKRVUYN',7754252219143003669
8770,A,'XCBNJFOWOF',4961436935507655203
8771,A,'CLSAVSMACU',-2549379742528522705
8772,A,'BTHAIMQBGI',2057938639408130877
8773,A,'ECJJHPMGIQ',-8606150793100752540
8774,A,'QLTPVTAUMN',1874234496867269650
8775,A,'GFGXYTHJUB',-2653768198568059025
8776,A,'ADDQOPGREQ',5820060287818816713
8777,A,'ROXSDVNMLB',2936161628471276524
8778,A,'JDELVRTTKB',-937947517811523945
8779,A,'AFCFLBBOUO',3164899457559678664
8780,A,'EPYUKUFLDV',771781072137272854
8781,A,'VHCQIIRHKL',-7167638698051146341
8782,A,'YEDPJMCBFA',3505979030345101055
8783,A,'AUTJLSHIYT',-3631037164868309040
8784,A,'ORRBGARCFM',7834848161814935927
8785,A,'TOFWFPNFFI',7233079565927688582
8786,A,'QGTJICNOIN',-4953825560316870760
8787,A,'WFVLXERQMY',4367386429468167991
8788,A,'QEQQSJGPSR',-7929710990496220889
8789,A,'GMCFIPLXJR',-4389816157830024472
8790,A,'GHQTSWBSXE',7115895988732649038
8791,A,'WDUESIPGFO',2932785885817401124
8792,A,'AILBYTAAMM',-8083584411413263621
8793,A,'VFBBCOSVMW',-3946147329838024676
8794,A,'FLVGYNRRVE',2543276130364143004
8795,A,'KYCEWFJUIF',6440927668952995364
8796,A,'AVQDMGXPJD',6958468330690364793
8797,A,'JMCUNAIYCR',-3534124455569976162
8798,A,'DBIABKQIYK',-3197699720161388278
8799,A,'XTSXTUDUEG',8738842473307914723
8800,A,'VMSGTNFEEU',1604408144729845916
8801,A,'MNTOCBUUKS',-3234854838210809517
8802,A,'QOYMEBCPXT',7060047107347950020
8803,A,'NIQYTKQUNJ',6083727532755916149
8804,A,'YNKJFEXVHN',1736720725007170426
8805,A,'IAEDURYDDC',-4845068598408084137
8806,A,'SLLYPYOAGD',2657681966292511095
8807,A,'EWNEJDQSTG',-5238630016092521129
8808,A,'QXSIIULJTO',4777904719230032475
8809,A,'SBMENCIGYH',7788115685013758799
8810,A,'NYMNQXFEPQ',-4405792113175694393
8811,A,'OSROORIHMC',-668187445580214635
8812,A,'VFBLEVYYQR',3399187969444598959
8813,A,'BXBQBNJVCP',-4073306253747813324
8814,A,'WKQQLVIPOQ',-7400003507106850219
8815,A,'IIRSNQBYXJ',7102234572583707677
8816,A,'XUSXKTIAPY',-7942361264230915398
8817,A,'YYAAXORNQN',-1206587100654315712
8818,A,'CNXBVNAPEE',7519439107959478047
8819,A,'PSCBXEYVIH',3344101778265779758
8820,A,'AIIKGSWRWT',8694739254942650283
8821,A,'YXNQTXLSNS',-5536334375004496518
8822,A,'YWLEEJLOUM',6323742325256176966
8823,A,'GLNOFNSIPW',1706903848425841360
8824,A,'RRCLNKRLXO',4212797193757461118
8825,A,'WWWRGCOUWF',-4269887864480018815
8826,A,'HYWAAUCNUR',-8964235263355674753
8827,A,'PNVQBWPOBS',5730307739444834081
8828,A,'JGRCXFUHVN',6041057586962470505
8829,A,'EMVQUVMHOG',-8612814734522363496
8830,A,'TSTGBSONQY',-845930214174478842
8831,A,'YCRKLTSFHT',-8172578792023325517
8832,A,'STESNYOXOS',8881999687655415806
8833,A,'GFLYKTHYFT',-7061548815417582209
8834,A,'KWXWAPVVDX',4531979055562272536
8835,A,'CYSJVLKVWR',-7170535852378858203
8836,A,'COBFQCKSIP',1254419975915331525
8837,A,'XFXSUWOXLI',-8355522559145346971
8838,A,'CDFHNWASVG',-8999585101896050179
8839,A,'IDAGHTXEAV',6862858711945165979
8840,A,'UHIHKJFUXI',-2681439703972550866
8841,A,'XMLIYNMSIS',2869088395398137132
8842,A,'XVRJJRJLVL',-6569432088200050908
8843,A,'JJJSGNTWVI',4632861461010841556
8844,A,'TDMVAUTPIS',2798633907725115885
8845,A,'CXPTAOFYRA',5532956023885402359
8846,A,'HYLXDYWQTA',-7288213281829800452
8847,A,'WQNXTPYMKB',3349675294898928025
8848,A,'TKOXIRWRWO',5306278111571798744
8849,A,'JGCGSBCEHD',-4488936404209726211
8850,A,'MUDTBLAYLO',2770442151405745123
8851,A,'QYHTOSHWFT',-5956394690131156276
8852,A,'EFCKITRHDR',4058788058118331213
8853,A,'HXRLBIRNCF',-6796733703745408768
8854,A,'YTYFLIBHVA',-8767576211288235301
8855,A,'AMGIWVQARH',-2982819971743506824
8856,A,'MJSSXLIMRG',-1275543137806193976
8857,A,'ISFRTYMDIA',2253634410217892354
8858,A,'CYJIOTVBKS',2899865971678914051
8859,A,'DOWPKXHIAA',-3096499816225198629
8860,A,'IHULYUPUOT',-6852783394430669806
8861,A,'CJSBTTLWNC',267096242208796950
8862,A,'JJQJAVMFDA',-8385723339333582343
8863,A,'PCUKLGRJIX',-7519542849513636006
8864,A,'YHTWITJLFW',7380674568769713216
8865,A,'HDIPJXOFXU',-6595122184987612101
8866,A,'HKBBPAHBDJ',-1432818208977887981
8867,A,'AIIFKDPGOP',-1789727224811890095
8868,A,'OLQUYMGHMA',8307856153148661302
8869,A,'MNDCSCNDID',-9025114849494352166
8870,A,'LXBFFDHXHP',1198280434315145437
8871,A,'RQUOAGBINY',-3339885703079901603
8872,A,'HSVPSGDHLW',-2883761841406417959
8873,A,'ALUOPGWVVM',-78397329698569811
8874,A,'OVOSKATSMU',4869343519522583169
8875,A,'LAGMAEGCOX',374219693338937896
8876,A,'ATQVQMGBPN',-491830927140475979
8877,A,'EULYUGBILF',-2585178941307512642
8878,A,'BRNDFAXTJA',-9222488995737836332
8879,A,'WYQYIGBKGK',1913713457691490416
8880,A,'QMUPVHCEQV',-4523074841965708006
8881,A,'VYVWRWGGAU',-5674406583852987851
8882,A,'GTEUCEWFTW',-1799707067714007222
8883,A,'PPKUDKCGOW',-7474845902832638039
8884,A,'TNEHJYTVCP',-7612050976312148548
8885,A,'XGLUNWQCKV',-4851706716760315369
8886,A,'XPHQMNEHDW',-415150840098208353
8887,A,'SQUJADVGKU',4141839744855062056
8888,A,'HYSLWKUXWU',7082792198774667332
8889,A,'YDJYQKEVPA',-983434629578099775
8890,A,'EGBHFILAQT',5822172058148363664
8891,A,'SVFOOBXLHN',-7743908805978496236
8892,A,'VJTOEJCKXN',496315192172523739
8893,A,'PKBGAHNNLE',-2179843307817892399
8894,A,'VWKJVUGSPW',3170338611279701555
8895,A,'RLOJUVQPIO',-5377128639529094866
8896,A,'WDVELEAPEH',8330162993762186264
8897,A,'AGUSCBWGWP',7662197926304918919
8898,A,'IMITVSIEBQ',-1535308813039569341
8899,A,'JNXLJWLVJM',1522657235476957888
8900,A,'WWHSNQETKF',1031360300539223820
8901,A,'UERFCCBQYV',-3673831122370549770
8902,A,'EJXUYUSWFY',-7059360725243821980
8903,A,'XQTBBYYVMH',-7280819270843074346
8904,A,'QREFWDXRBT',-8358241469873236518
8905,A,'YXPFYPEEVR',-4219624699712749404
8906,A,'LNQGLSAAGN',-18349231418118070
8907,A,'XJYJKUAUHC',-811150942990749931
8908,A,'VXYWMLDAFH',-5619462004619026331
8909,A,'VOSMHMIQJG',7091114654990711167
8910,A,'COQWYEIECR',-5462477006342873037
8911,A,'PIQQTKWXPG',4530181873315304664
8912,A,'LNHIYODIVI',3171707268874839571
8913,A,'IPWVJIIEJI',-6655370152153461592
8914,A,'BSPJICTQWF',1569756379237073927
8915,A,'DTBIYQGSYF',8971312153891035177
8916,A,'NMXRHFIYED',2162047041895729452
8917,A,'EIWTUXJDPI',-1427181718497337787
8918,A,'ENYWMLQYMH',3291010324302366284
8919,A,'TOOKJUUMUV',-9108655972032198102
8920,A,'YKAQGJKGEE',-8873149073067602327
8921,A,'CMYHQUMMTE',3313839512149646633
8922,A,'LFRJTRMQPK',-4625708337062565722
8923,A,'DLSXKOWPQM',-4187731539627283172
8924,A,'MQUBWGLUFN',1902100317290034388
8925,A,'KCDYMEMJNO',353995118759969900
8926,A,'JNAWHJUUUK',2523057059423407543
8927,A,'JLYKSNQXAK',5372328820207624072
8928,A,'ADYAQAEDBE',-4859050061059472606
8929,A,'PXEDEVNWRI',2247561321645220872
8930,A,'IHUMEYYTSS',4844563360871966693
8931,A,'IWXOYPCJPN',-1011683327269734527
8932,A,'MRQKNMYEAS',2542868562304435417
8933,A,'ASSCQGASIC',6171894699908843497
8934,A,'RXSJVFHWCE',-3355324956583107435
8935,A,'LVCKONQNUL',-1854299021663835065
8936,A,'FGQDRRSJPB',7479005225596051583
8937,A,'BMMBNYIIWX',-6003099002642669130
8938,A,'IWRMVMVLGG',-4038650216255818129
8939,A,'UHAGSFWLBG',7542953528129759376
8940,A,'EQNJUGGDSN',-1378624790748626701
8941,A,'CVWRMNONVC',-141432647578055566
8942,A,'XDBYWOKCNW',-1574502023064847654
8943,A,'JXTRFJLVXW',1107502296340525184
8944,A,'JOJPNWHKXS',5019392410029481614
8945,A,'JYKCNRANIE',6562592422979483959
8946,A,'LTCEDDFMPJ',-5589339309194199770
8947,A,'GNYYYOMIQQ',3775354185150797370
8948,A,'IGRSTILXDW',8911697226718054730
8949,A,'BIESHKXMSC',-3519198639434490523
8950,A,'KCATQXKXIX',8088623769624560062
8951,A,'XMNOTHWRVC',-4231900188399267935
8952,A,'JXVLTILYPE',2896903074293048049
8953,A,'FKVJKNJIWJ',-7251474305252841594
8954,A,'FOKNQFOMDU',8595847690836310587
8955,A,'VTJSDUKLYB',-7164828758781435239
8956,A,'RSKKIQSNEF',2099917793553625426
8957,A,'UCEPTMDGOC',-7146358053237086317
8958,A,'DNNTPPEHFN',-5471936998376302293
8959,A,'BSIIRVHNHM',-6780755963272394550
8960,A,'WMWCOFFYYB',784535377606390021
8961,A,'NCSDRFRWFF',-450718008164037542
8962,A,'UKMRKTBGSO',-1126955844297661898
8963,A,'JBAKFARJOT',681517553721050557
8964,A,'NDDLYGNWXW',-2076488846657067895
8965,A,'SUAGSWLHKO',-1427399777330262130
8966,A,'XTASMTVHVC',6818486835405832054
8967,A,'RTVCKKVKBO',5723298786981962742
8968,A,'QSOSJPAMBR',1700393658091918939
8969,A,'RIGTUDKLIK',-3448556295546073415
8970,A,'MMALTHXXFA',-4304103455194529196
8971,A,'DALQCEYXMS',9110248605017439851
8972,A,'ISOEVEYVFG',6939003820915926951
8973,A,'YCHAGIBNOA',-5976439388823663962
8974,A,'HRTCWSUUJO',-4228977408167484117
8975,A,'VNHDKHIHDX',-4290611867564588806
8976,A,'GLAHURFDOB',964580300594258729
8977,A,'RXNPBOHUBB',-5431245136493639353
8978,A,'KKVBMQFWMJ',5776375456030359813
8979,A,'JTBNLTKABX',4127431928935408432
8980,A,'AHIBOIHDDM',4848024557744950172
8981,A,'KJTGJLFBOY',-2214560432138309096
8982,A,'OHRXDQSUPV',-510614357412503293
8983,A,'VFTGUFLCJY',-3756698376105702304
8984,A,'XQSXRSGIWN',-1442388115721581403
8985,A,'YVTVSGJKXA',-8394257480537651798
8986,A,'HMYCQMUJGP',8175924847115029969
